code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
348,20241229,5,40,70,30,0,0,0,0,0,0
348,20241229,6,50,70,29,0,0,0,0,0,0
348,20241229,7,40,60,29,6,1,0,0,0,0
348,20241229,8,50,60,27,4,1,0,0,0,0
348,20241229,9,50,60,28,5,1,0,0,0,0
348,20241229,10,50,70,32,0,0,0,0,0,0
348,20241229,11,50,70,36,0,0,0,0,0,0
348,20241229,12,50,70,39,0,0,0,0,0,0
348,20241229,13,50,70,42,0,0,0,0,0,0
348,20241229,14,50,70,44,0,0,0,0,0,0
348,20241229,15,50,70,46,5,1,0,0,0,0
348,20241229,16,50,70,47,4,1,0,0,0,0
348,20241229,17,50,80,47,0,0,0,0,0,0
348,20241229,18,60,80,47,0,0,0,0,0,0
348,20241229,19,60,80,48,0,0,0,0,0,0
348,20241229,20,50,80,50,0,0,0,0,0,0
348,20241229,21,60,100,49,0,0,0,0,0,0
348,20241229,22,60,90,49,6,1,0,0,0,0
348,20241229,23,60,100,47,5,1,0,0,0,0
348,20241229,24,60,90,46,0,0,0,0,0,0
348,20241230,1,50,80,48,0,-1,0,0,0,0
348,20241230,2,60,80,52,0,-1,0,0,0,0
348,20241230,3,60,80,54,0,-1,0,0,0,0
348,20241230,4,50,70,57,0,0,0,0,0,0
348,20241230,5,50,70,61,0,0,0,0,0,0
348,20241230,6,50,70,61,0,0,0,0,0,0
348,20241230,7,50,70,63,0,0,0,0,0,0
348,20241230,8,50,70,64,0,0,0,0,0,0
348,20241230,9,50,80,66,0,0,0,0,0,0
348,20241230,10,60,80,69,0,0,0,0,0,0
348,20241230,11,60,90,72,0,0,0,0,0,0
348,20241230,12,70,90,74,0,0,0,0,0,0
348,20241230,13,60,100,75,0,0,0,0,0,0
348,20241230,14,70,100,77,0,0,0,0,0,0
348,20241230,15,70,90,77,0,0,0,0,0,0
348,20241230,16,70,110,78,0,0,0,0,0,0
348,20241230,17,70,100,77,0,0,0,0,0,0
348,20241230,18,70,100,76,0,0,0,0,0,0
348,20241230,19,80,120,74,0,0,0,0,0,0
348,20241230,20,70,110,74,0,0,0,0,0,0
348,20241230,21,70,110,71,0,0,0,0,0,0
348,20241230,22,60,90,69,0,0,0,0,0,0
348,20241230,23,60,90,66,0,0,0,0,0,0
348,20241230,24,60,90,58,0,0,0,0,0,0
348,20241231,1,60,100,53,0,0,0,0,0,0
348,20241231,2,60,90,50,0,0,0,0,0,0
348,20241231,3,70,90,44,0,0,0,0,0,0
348,20241231,4,60,100,39,0,0,0,0,0,0
348,20241231,5,70,100,36,0,0,0,0,0,0
348,20241231,6,70,100,32,0,0,0,0,0,0
348,20241231,7,70,100,29,0,0,0,0,0,0
348,20241231,8,70,110,26,0,0,0,0,0,0
348,20241231,9,70,100,25,0,-1,0,0,0,0
348,20241231,10,80,120,26,0,0,0,0,0,0
348,20241231,11,80,120,32,0,0,0,0,0,0
348,20241231,12,80,120,37,0,0,0,0,0,0
348,20241231,13,70,120,39,0,0,0,0,0,0
348,20241231,14,80,110,43,0,0,0,0,0,0
348,20241231,15,80,120,46,0,0,0,0,0,0
348,20241231,16,90,130,44,0,0,0,0,0,0
348,20241231,17,90,120,44,0,0,0,0,0,0
348,20241231,18,90,140,47,0,0,0,0,0,0
348,20241231,19,100,140,51,0,0,0,0,0,0
348,20241231,20,100,160,59,0,0,0,0,0,0
348,20241231,21,120,180,63,0,0,0,0,0,0
348,20241231,22,110,170,68,0,0,0,0,0,0
348,20241231,23,110,160,75,0,0,0,0,0,0
348,20241231,24,120,170,81,0,0,0,0,0,0
350,20241201,1,20,30,59,0,0,0,0,0,0
350,20241201,2,30,40,58,0,0,0,0,0,0
350,20241201,3,30,50,55,0,0,0,0,0,0
350,20241201,4,30,40,50,0,0,0,0,0,0
350,20241201,5,30,60,32,0,0,0,0,0,0
350,20241201,6,30,50,20,0,0,0,0,0,0
350,20241201,7,30,40,14,0,0,0,0,0,0
350,20241201,8,30,50,15,0,0,0,0,0,0
350,20241201,9,40,60,28,0,0,0,0,0,0
350,20241201,10,40,70,47,0,0,0,0,0,0
350,20241201,11,40,70,59,0,0,0,0,0,0
350,20241201,12,40,60,70,0,0,0,0,0,0
350,20241201,13,40,70,74,0,0,0,0,0,0
350,20241201,14,40,70,70,0,0,0,0,0,0
350,20241201,15,40,60,75,0,0,0,0,0,0
350,20241201,16,40,60,76,0,-1,0,0,0,0
350,20241201,17,40,70,68,1,2,0,0,0,0
350,20241201,18,40,80,76,0,-1,0,0,0,0
350,20241201,19,50,90,75,0,0,0,0,0,0
350,20241201,20,50,90,75,0,-1,0,0,0,0
350,20241201,21,50,90,80,0,-1,0,0,0,0
350,20241201,22,50,90,84,0,0,0,0,0,0
350,20241201,23,50,80,87,0,0,0,0,0,0
350,20241201,24,50,70,85,0,0,0,0,0,0
350,20241202,1,50,70,91,0,0,0,0,0,0
350,20241202,2,50,80,91,3,2,0,0,0,0
350,20241202,3,50,70,95,0,-1,0,0,0,0
350,20241202,4,50,80,97,2,4,0,0,0,0
350,20241202,5,50,80,99,6,3,0,0,0,0
350,20241202,6,40,60,103,7,2,0,0,0,0
350,20241202,7,40,70,106,3,2,0,0,0,0
350,20241202,8,40,80,108,4,1,0,0,0,0
350,20241202,9,40,70,110,0,0,0,0,0,0
350,20241202,10,40,70,114,0,-1,0,0,0,0
350,20241202,11,40,80,105,5,18,0,0,0,0
350,20241202,12,40,80,114,2,1,0,0,0,0
350,20241202,13,40,90,117,0,-1,0,0,0,0
350,20241202,14,50,110,113,0,0,0,0,0,0
350,20241202,15,40,80,101,0,0,0,0,0,0
350,20241202,16,30,70,93,0,-1,0,0,0,0
350,20241202,17,30,60,88,0,-1,0,0,0,0
350,20241202,18,30,50,86,0,0,0,0,0,0
350,20241202,19,30,60,87,0,0,0,0,0,0
350,20241202,20,30,70,87,2,1,0,0,0,0
350,20241202,21,30,60,82,2,1,0,0,0,0
350,20241202,22,30,60,80,10,26,0,0,0,0
350,20241202,23,30,60,80,2,4,0,0,0,0
350,20241202,24,30,60,78,4,10,0,0,0,0
350,20241203,1,20,40,79,4,5,0,0,0,0
350,20241203,2,50,100,77,4,13,0,0,0,0
350,20241203,3,50,90,72,0,0,0,0,0,0
350,20241203,4,30,40,61,0,0,0,0,0,0
350,20241203,5,40,50,49,0,0,0,0,0,0
350,20241203,6,30,50,33,0,0,0,0,0,0
350,20241203,7,30,50,30,0,0,0,0,0,0
350,20241203,8,20,30,45,0,0,0,0,0,0
350,20241203,9,20,30,55,0,0,0,0,0,0
350,20241203,10,20,40,59,0,0,0,0,0,0
350,20241203,11,20,40,76,0,0,0,0,0,0
350,20241203,12,30,50,66,0,0,0,0,0,0
350,20241203,13,20,50,57,3,1,0,0,0,0
350,20241203,14,20,30,69,0,0,0,0,0,0
350,20241203,15,20,50,68,0,0,0,0,0,0
350,20241203,16,20,40,54,0,0,0,0,0,0
350,20241203,17,20,60,49,0,0,0,0,0,0
350,20241203,18,20,40,30,0,0,0,0,0,0
350,20241203,19,20,30,22,0,0,0,0,0,0
350,20241203,20,20,30,18,0,0,0,0,0,0
350,20241203,21,20,30,30,0,-1,0,0,0,0
350,20241203,22,20,30,22,0,-1,0,0,0,0
350,20241203,23,10,30,16,0,0,0,0,0,0
350,20241203,24,20,30,24,0,0,0,0,0,0
350,20241204,1,10,30,19,0,0,0,0,0,0
350,20241204,2,20,40,26,0,0,0,0,0,0
350,20241204,3,30,50,34,0,0,0,0,0,0
350,20241204,4,20,30,32,0,-1,0,0,0,0
350,20241204,5,20,30,31,0,0,0,0,0,0
350,20241204,6,20,30,36,0,0,0,0,0,0
350,20241204,7,20,40,34,0,-1,0,0,0,0
350,20241204,8,20,40,34,0,0,0,0,0,0
350,20241204,9,20,30,37,0,0,0,0,0,0
350,20241204,10,30,40,50,0,0,0,0,0,0
350,20241204,11,20,40,51,0,0,0,0,0,0
350,20241204,12,20,30,58,0,0,0,0,0,0
350,20241204,13,20,40,63,0,0,0,0,0,0
350,20241204,14,30,40,67,0,0,0,0,0,0
350,20241204,15,20,50,60,0,0,0,0,0,0
350,20241204,16,30,50,38,0,0,0,0,0,0
350,20241204,17,30,50,31,0,0,0,0,0,0
350,20241204,18,20,50,24,0,0,0,0,0,0
350,20241204,19,20,40,21,0,0,0,0,0,0
350,20241204,20,30,50,27,0,0,0,0,0,0
350,20241204,21,30,40,37,0,0,0,0,0,0
350,20241204,22,30,40,25,0,0,0,0,0,0
350,20241204,23,30,60,37,0,0,0,0,0,0
350,20241204,24,40,60,45,0,0,0,0,0,0
350,20241205,1,50,70,48,0,0,0,0,0,0
350,20241205,2,50,70,52,0,0,0,0,0,0
350,20241205,3,50,80,53,0,0,0,0,0,0
350,20241205,4,60,90,55,0,0,0,0,0,0
350,20241205,5,70,100,55,0,0,0,0,0,0
350,20241205,6,70,110,56,0,0,0,0,0,0
350,20241205,7,70,110,54,0,0,0,0,0,0
350,20241205,8,80,120,55,0,0,0,0,0,0
350,20241205,9,80,120,50,10,17,0,0,0,0
350,20241205,10,80,120,52,9,7,0,0,0,0
350,20241205,11,90,140,55,10,13,0,0,0,0
350,20241205,12,90,140,60,8,3,0,0,0,0
350,20241205,13,70,120,65,10,3,0,0,0,0
350,20241205,14,80,140,68,10,3,0,0,0,0
350,20241205,15,70,120,70,0,-1,0,0,0,0
350,20241205,16,70,120,74,0,0,0,0,0,0
350,20241205,17,70,120,79,0,0,0,0,0,0
350,20241205,18,70,120,82,5,2,0,0,0,0
350,20241205,19,70,120,86,8,2,0,0,0,0
350,20241205,20,80,130,90,10,12,0,0,0,0
350,20241205,21,90,140,95,9,21,0,0,0,0
350,20241205,22,100,150,99,7,24,0,0,0,0
350,20241205,23,70,130,108,10,61,0,0,0,0
350,20241205,24,60,140,108,8,34,0,0,0,0
350,20241206,1,100,170,95,2,3,0,0,0,0
350,20241206,2,110,180,91,1,1,0,0,0,0
350,20241206,3,90,150,85,0,-1,0,0,0,0
350,20241206,4,90,150,85,0,-1,0,0,0,0
350,20241206,5,80,140,81,2,1,0,0,0,0
350,20241206,6,90,160,83,2,2,0,0,0,0
350,20241206,7,90,160,86,2,1,0,0,0,0
350,20241206,8,90,160,81,2,1,0,0,0,0
350,20241206,9,100,160,83,4,1,0,0,0,0
350,20241206,10,100,170,81,5,2,0,0,0,0
350,20241206,11,110,170,86,0,-1,0,0,0,0
350,20241206,12,100,170,83,2,1,0,0,0,0
350,20241206,13,90,140,88,0,-1,0,0,0,0
350,20241206,14,80,150,91,0,0,0,0,0,0
350,20241206,15,70,110,83,0,0,0,0,0,0
350,20241206,16,50,110,75,0,0,0,0,0,0
350,20241206,17,40,70,67,0,0,0,0,0,0
350,20241206,18,30,60,61,0,0,0,0,0,0
350,20241206,19,20,40,59,0,0,0,0,0,0
350,20241206,20,30,40,44,0,0,0,0,0,0
350,20241206,21,30,50,51,0,0,0,0,0,0
350,20241206,22,40,60,57,0,0,0,0,0,0
350,20241206,23,50,70,62,0,0,0,0,0,0
350,20241206,24,50,80,64,0,0,0,0,0,0
350,20241207,1,60,100,63,7,4,0,0,0,0
350,20241207,2,70,110,65,3,2,0,0,0,0
350,20241207,3,80,110,68,0,-1,0,0,0,0
350,20241207,4,90,140,72,4,3,0,0,0,0
350,20241207,5,90,130,76,8,1,0,0,0,0
350,20241207,6,80,130,80,7,4,0,0,0,0
350,20241207,7,90,130,89,0,0,0,0,0,0
350,20241207,8,90,130,89,0,0,0,0,0,0
350,20241207,9,90,130,92,0,0,0,0,0,0
350,20241207,10,90,140,102,0,0,0,0,0,0
350,20241207,11,90,140,103,0,-1,0,0,0,0
350,20241207,12,90,160,89,1,1,0,0,0,0
350,20241207,13,70,130,98,0,-1,0,0,0,0
350,20241207,14,70,140,73,7,15,0,0,0,0
350,20241207,15,60,110,71,6,14,0,0,0,0
350,20241207,16,60,120,68,10,13,0,0,0,0
350,20241207,17,60,110,69,4,1,0,0,0,0
350,20241207,18,70,120,64,8,4,0,0,0,0
350,20241207,19,80,130,63,9,5,0,0,0,0
350,20241207,20,60,140,65,9,9,0,0,0,0
350,20241207,21,50,80,67,2,1,0,0,0,0
350,20241207,22,50,60,69,1,1,0,0,0,0
350,20241207,23,50,80,71,5,1,0,0,0,0
350,20241207,24,40,70,73,10,24,0,0,0,0
350,20241208,1,40,70,73,10,8,0,0,0,0
350,20241208,2,20,40,73,8,2,0,0,0,0
350,20241208,3,30,50,71,8,8,0,0,0,0
350,20241208,4,40,50,69,9,6,0,0,0,0
350,20241208,5,50,70,67,8,5,0,0,0,0
350,20241208,6,50,90,65,0,-1,0,0,0,0
350,20241208,7,50,90,64,0,0,0,0,0,0
350,20241208,8,50,80,66,0,0,0,0,0,0
350,20241208,9,50,80,64,0,-1,0,0,0,0
350,20241208,10,50,80,65,0,0,0,0,0,0
350,20241208,11,50,80,69,0,0,0,0,0,0
350,20241208,12,60,80,71,0,0,0,0,0,0
350,20241208,13,60,90,72,0,0,0,0,0,0
350,20241208,14,50,90,72,0,0,0,0,0,0
350,20241208,15,50,90,71,0,0,0,0,0,0
350,20241208,16,60,90,67,0,0,0,0,0,0
350,20241208,17,50,80,55,0,0,0,0,0,0
350,20241208,18,40,70,45,0,0,0,0,0,0
350,20241208,19,50,110,49,0,0,0,0,0,0
350,20241208,20,70,110,55,0,0,0,0,0,0
350,20241208,21,60,100,60,0,0,0,0,0,0
350,20241208,22,50,80,62,0,0,0,0,0,0
350,20241208,23,60,90,65,0,0,0,0,0,0
350,20241208,24,60,100,63,0,0,0,0,0,0
350,20241209,1,70,110,57,0,0,0,0,0,0
350,20241209,2,70,100,53,0,0,0,0,0,0
350,20241209,3,60,90,53,0,-1,0,0,0,0
350,20241209,4,50,90,54,3,1,0,0,0,0
350,20241209,5,50,90,53,4,2,0,0,0,0
350,20241209,6,60,100,59,0,-1,0,0,0,0
350,20241209,7,70,110,59,0,0,0,0,0,0
350,20241209,8,60,110,56,0,0,0,0,0,0
350,20241209,9,70,100,58,0,0,0,0,0,0
350,20241209,10,60,100,59,0,0,0,0,0,0
350,20241209,11,60,100,61,0,0,0,0,0,0
350,20241209,12,70,120,61,0,-1,0,0,0,0
350,20241209,13,80,120,64,0,-1,0,0,0,0
350,20241209,14,80,130,65,0,-1,0,0,0,0
350,20241209,15,80,120,60,0,0,0,0,0,0
350,20241209,16,80,120,58,0,-1,0,0,0,0
350,20241209,17,70,120,56,4,1,0,0,0,0
350,20241209,18,70,110,61,0,0,0,0,0,0
350,20241209,19,60,100,55,0,0,0,0,0,0
350,20241209,20,70,100,55,0,0,0,0,0,0
350,20241209,21,70,100,55,0,0,0,0,0,0
350,20241209,22,70,100,56,0,0,0,0,0,0
350,20241209,23,60,90,54,0,0,0,0,0,0
350,20241209,24,60,90,57,0,0,0,0,0,0
350,20241210,1,60,90,56,0,0,0,0,0,0
350,20241210,2,60,100,54,0,0,0,0,0,0
350,20241210,3,60,100,54,0,0,0,0,0,0
350,20241210,4,70,100,53,0,0,0,0,0,0
350,20241210,5,70,100,50,0,0,0,0,0,0
350,20241210,6,60,90,50,0,0,0,0,0,0
350,20241210,7,60,90,51,0,0,0,0,0,0
350,20241210,8,60,90,52,0,0,0,0,0,0
350,20241210,9,60,100,52,0,0,0,0,0,0
350,20241210,10,60,110,53,0,0,0,0,0,0
350,20241210,11,70,120,53,0,0,0,0,0,0
350,20241210,12,60,120,53,0,0,0,0,0,0
350,20241210,13,60,110,51,0,0,0,0,0,0
350,20241210,14,60,110,49,0,0,0,0,0,0
350,20241210,15,60,100,47,0,0,0,0,0,0
350,20241210,16,60,100,47,0,0,0,0,0,0
350,20241210,17,60,100,48,0,0,0,0,0,0
350,20241210,18,50,90,48,0,0,0,0,0,0
350,20241210,19,50,90,48,0,0,0,0,0,0
350,20241210,20,50,100,49,0,0,0,0,0,0
350,20241210,21,50,80,47,0,0,0,0,0,0
350,20241210,22,40,70,47,0,0,0,0,0,0
350,20241210,23,40,70,48,0,0,0,0,0,0
350,20241210,24,40,70,48,0,0,0,0,0,0
350,20241211,1,40,70,47,0,0,0,0,0,0
350,20241211,2,40,70,47,0,0,0,0,0,0
350,20241211,3,40,60,46,0,0,0,0,0,0
350,20241211,4,40,70,46,0,0,0,0,0,0
350,20241211,5,40,70,45,0,0,0,0,0,0
350,20241211,6,40,70,44,0,0,0,0,0,0
350,20241211,7,40,70,43,0,0,0,0,0,0
350,20241211,8,40,70,43,0,0,0,0,0,0
350,20241211,9,30,60,42,0,0,0,0,0,0
350,20241211,10,40,60,42,0,0,0,0,0,0
350,20241211,11,30,60,40,0,0,0,0,0,0
350,20241211,12,30,50,39,0,0,0,0,0,0
350,20241211,13,30,60,38,0,0,0,0,0,0
350,20241211,14,40,60,34,0,0,0,0,0,0
350,20241211,15,40,60,32,0,0,0,0,0,0
350,20241211,16,30,50,32,0,0,0,0,0,0
350,20241211,17,40,50,32,0,0,0,0,0,0
350,20241211,18,30,50,31,0,0,0,0,0,0
350,20241211,19,30,50,30,0,0,0,0,0,0
350,20241211,20,30,40,30,0,0,0,0,0,0
350,20241211,21,20,40,27,0,0,0,0,0,0
350,20241211,22,20,40,27,0,0,0,0,0,0
350,20241211,23,20,30,27,0,0,0,0,0,0
350,20241211,24,20,30,25,0,0,0,0,0,0
350,20241212,1,10,20,25,0,0,0,0,0,0
350,20241212,2,10,20,24,0,0,0,0,0,0
350,20241212,3,10,20,23,0,0,0,0,0,0
350,20241212,4,10,20,23,0,0,0,0,0,0
350,20241212,5,10,10,23,0,0,0,0,0,0
350,20241212,6,0,10,23,0,0,0,0,0,0
350,20241212,7,10,10,22,0,0,0,0,0,0
350,20241212,8,10,20,22,0,0,0,0,0,0
350,20241212,9,10,20,24,0,0,0,0,0,0
350,20241212,10,0,10,27,0,0,1,0,0,0
350,20241212,11,10,20,29,0,0,0,0,0,0
350,20241212,12,10,30,32,0,0,0,0,0,0
350,20241212,13,10,40,35,0,0,0,0,0,0
350,20241212,14,10,50,34,0,0,0,0,0,0
350,20241212,15,10,50,37,0,0,0,0,0,0
350,20241212,16,20,30,35,0,0,0,0,0,0
350,20241212,17,10,20,35,0,0,0,0,0,0
350,20241212,18,30,60,37,0,0,0,0,0,0
350,20241212,19,40,50,37,0,0,0,0,0,0
350,20241212,20,30,50,37,0,0,0,0,0,0
350,20241212,21,30,60,35,0,0,0,0,0,0
350,20241212,22,40,70,34,0,0,0,0,0,0
350,20241212,23,40,60,31,0,0,0,0,0,0
350,20241212,24,30,60,30,0,0,0,0,0,0
350,20241213,1,30,50,30,0,0,0,0,0,0
350,20241213,2,30,50,30,0,0,0,0,0,0
350,20241213,3,40,60,26,0,0,0,0,0,0
350,20241213,4,30,60,23,0,0,0,0,0,0
350,20241213,5,40,60,19,0,0,0,0,0,0
350,20241213,6,30,60,12,0,0,0,0,0,0
350,20241213,7,40,60,3,0,0,0,0,0,0
350,20241213,8,40,80,3,0,0,0,0,0,0
350,20241213,9,30,60,2,0,0,0,0,0,0
350,20241213,10,30,60,5,0,0,0,0,0,0
350,20241213,11,30,50,7,0,0,0,0,0,0
350,20241213,12,30,60,7,0,0,0,0,0,0
350,20241213,13,30,40,9,0,0,0,0,0,0
350,20241213,14,20,40,11,0,0,0,0,0,0
350,20241213,15,30,50,12,0,0,0,0,0,0
350,20241213,16,20,40,13,0,0,0,0,0,0
350,20241213,17,10,10,13,0,0,0,0,0,0
350,20241213,18,10,10,13,0,0,0,0,0,0
350,20241213,19,10,20,14,0,0,0,0,0,0
350,20241213,20,10,20,14,0,0,0,0,0,0
350,20241213,21,10,30,14,0,0,0,0,0,0
350,20241213,22,20,30,14,0,0,0,0,0,0
350,20241213,23,20,30,14,0,0,0,0,0,0
350,20241213,24,10,20,14,0,0,0,0,0,0
350,20241214,1,10,20,15,0,0,0,0,0,0
350,20241214,2,10,30,15,0,0,0,0,0,0
350,20241214,3,20,50,16,0,0,0,0,0,0
350,20241214,4,20,40,16,0,0,0,0,0,0
350,20241214,5,30,60,17,0,0,0,0,0,0
350,20241214,6,30,60,18,0,0,0,0,0,0
350,20241214,7,30,60,22,0,0,0,0,0,0
350,20241214,8,30,60,23,0,-1,0,0,0,0
350,20241214,9,30,70,25,3,1,0,0,0,0
350,20241214,10,40,70,30,2,1,0,0,0,0
350,20241214,11,40,70,36,0,-1,0,0,0,0
350,20241214,12,40,70,39,4,1,0,0,0,0
350,20241214,13,40,70,41,0,0,0,0,0,0
350,20241214,14,30,60,41,3,1,0,0,0,0
350,20241214,15,30,60,45,3,1,0,0,0,0
350,20241214,16,30,60,48,0,-1,0,0,0,0
350,20241214,17,30,70,52,9,6,0,0,0,0
350,20241214,18,40,70,59,10,6,0,0,0,0
350,20241214,19,30,50,56,8,8,0,0,0,0
350,20241214,20,20,40,49,0,-1,0,0,0,0
350,20241214,21,30,50,42,0,0,0,0,0,0
350,20241214,22,30,40,34,0,0,0,0,0,0
350,20241214,23,30,50,33,0,0,0,0,0,0
350,20241214,24,20,50,31,0,0,0,0,0,0
350,20241215,1,30,40,32,0,0,0,0,0,0
350,20241215,2,20,50,33,0,0,0,0,0,0
350,20241215,3,20,40,39,0,0,0,0,0,0
350,20241215,4,20,40,46,0,-1,0,0,0,0
350,20241215,5,30,50,51,0,0,0,0,0,0
350,20241215,6,30,60,50,0,0,0,0,0,0
350,20241215,7,30,50,61,0,0,0,0,0,0
350,20241215,8,30,60,61,0,0,0,0,0,0
350,20241215,9,40,80,57,0,0,0,0,0,0
350,20241215,10,40,70,63,0,0,0,0,0,0
350,20241215,11,40,70,72,0,0,0,0,0,0
350,20241215,12,50,100,80,0,0,0,0,0,0
350,20241215,13,50,100,83,0,0,0,0,0,0
350,20241215,14,50,110,89,0,0,0,0,0,0
350,20241215,15,40,90,90,0,0,0,0,0,0
350,20241215,16,40,80,93,0,0,0,0,0,0
350,20241215,17,40,80,92,3,1,0,0,0,0
350,20241215,18,40,70,93,0,0,0,0,0,0
350,20241215,19,40,70,100,0,0,0,0,0,0
350,20241215,20,50,100,103,0,0,0,0,0,0
350,20241215,21,50,90,105,0,0,0,0,0,0
350,20241215,22,50,100,112,0,0,0,0,0,0
350,20241215,23,50,110,113,0,0,0,0,0,0
350,20241215,24,50,100,115,0,0,0,0,0,0
350,20241216,1,50,100,114,0,0,0,0,0,0
350,20241216,2,60,100,113,0,0,0,0,0,0
350,20241216,3,60,120,113,0,0,0,0,0,0
350,20241216,4,60,120,111,0,0,0,0,0,0
350,20241216,5,60,110,106,0,0,0,0,0,0
350,20241216,6,60,110,100,0,0,0,0,0,0
350,20241216,7,50,90,98,9,2,0,0,0,0
350,20241216,8,50,90,100,8,2,0,0,0,0
350,20241216,9,50,110,102,0,0,0,0,0,0
350,20241216,10,60,110,104,0,0,0,0,0,0
350,20241216,11,50,90,103,0,0,0,0,0,0
350,20241216,12,50,100,107,0,0,0,0,0,0
350,20241216,13,60,110,105,0,0,0,0,0,0
350,20241216,14,60,100,103,0,0,0,0,0,0
350,20241216,15,60,120,100,0,0,0,0,0,0
350,20241216,16,60,110,101,0,0,0,0,0,0
350,20241216,17,50,100,100,0,0,0,0,0,0
350,20241216,18,50,100,97,0,0,0,0,0,0
350,20241216,19,40,80,95,0,0,0,0,0,0
350,20241216,20,40,70,93,0,0,0,0,0,0
350,20241216,21,40,70,92,0,0,0,0,0,0
350,20241216,22,40,70,95,0,0,0,0,0,0
350,20241216,23,40,80,94,0,0,0,0,0,0
350,20241216,24,30,60,87,0,-1,0,0,0,0
350,20241217,1,30,70,87,0,0,0,0,0,0
350,20241217,2,40,80,89,0,0,0,0,0,0
350,20241217,3,40,90,88,0,0,0,0,0,0
350,20241217,4,40,70,87,0,0,0,0,0,0
350,20241217,5,30,70,86,0,0,0,0,0,0
350,20241217,6,30,60,82,0,0,0,0,0,0
350,20241217,7,40,80,84,0,0,0,0,0,0
350,20241217,8,40,70,87,0,0,0,0,0,0
350,20241217,9,30,60,88,0,0,0,0,0,0
350,20241217,10,30,60,90,0,0,0,0,0,0
350,20241217,11,40,60,90,0,0,0,0,0,0
350,20241217,12,40,60,91,0,0,0,0,0,0
350,20241217,13,40,70,93,0,0,0,0,0,0
350,20241217,14,40,60,92,0,0,0,0,0,0
350,20241217,15,40,60,92,0,0,0,0,0,0
350,20241217,16,30,60,90,0,0,0,0,0,0
350,20241217,17,50,90,85,0,0,0,0,0,0
350,20241217,18,50,80,81,0,0,0,0,0,0
350,20241217,19,60,80,78,0,0,0,0,0,0
350,20241217,20,60,90,78,0,0,0,0,0,0
350,20241217,21,60,80,74,0,0,0,0,0,0
350,20241217,22,50,90,71,0,0,0,0,0,0
350,20241217,23,50,90,69,0,0,0,0,0,0
350,20241217,24,50,90,68,0,0,0,0,0,0
350,20241218,1,50,80,66,0,-1,0,0,0,0
350,20241218,2,60,100,69,0,-1,0,0,0,0
350,20241218,3,60,100,68,0,0,0,0,0,0
350,20241218,4,60,110,76,0,0,0,0,0,0
350,20241218,5,70,110,81,0,0,0,0,0,0
350,20241218,6,70,100,92,0,0,0,0,0,0
350,20241218,7,60,130,106,0,0,0,0,0,0
350,20241218,8,70,130,100,0,-1,0,0,0,0
350,20241218,9,70,130,108,0,-1,0,0,0,0
350,20241218,10,70,130,111,0,0,0,0,0,0
350,20241218,11,70,130,114,0,0,0,0,0,0
350,20241218,12,80,140,123,0,0,0,0,0,0
350,20241218,13,70,130,126,0,0,0,0,0,0
350,20241218,14,70,140,135,0,0,0,0,0,0
350,20241218,15,70,130,135,0,0,0,0,0,0
350,20241218,16,60,130,132,0,0,0,0,0,0
350,20241218,17,60,110,129,0,0,0,0,0,0
350,20241218,18,60,120,128,0,0,0,0,0,0
350,20241218,19,70,120,121,0,0,0,0,0,0
350,20241218,20,60,100,121,0,0,0,0,0,0
350,20241218,21,70,120,127,0,0,0,0,0,0
350,20241218,22,70,130,129,0,0,0,0,0,0
350,20241218,23,80,120,120,2,1,0,0,0,0
350,20241218,24,80,150,130,0,-1,0,0,0,0
350,20241219,1,80,130,128,9,8,0,0,0,0
350,20241219,2,80,140,132,5,10,0,0,0,0
350,20241219,3,80,160,135,0,-1,0,0,0,0
350,20241219,4,80,140,130,3,2,0,0,0,0
350,20241219,5,70,150,129,0,-1,0,0,0,0
350,20241219,6,70,140,124,0,0,0,0,0,0
350,20241219,7,80,170,119,0,-1,0,0,0,0
350,20241219,8,80,130,88,1,1,0,0,0,0
350,20241219,9,80,130,74,4,2,0,0,0,0
350,20241219,10,60,100,72,8,4,0,0,0,0
350,20241219,11,70,110,67,10,12,0,0,0,0
350,20241219,12,80,160,58,9,9,0,0,0,0
350,20241219,13,70,130,53,10,12,0,0,0,0
350,20241219,14,60,90,50,10,18,0,0,0,0
350,20241219,15,40,100,52,4,4,0,0,0,0
350,20241219,16,40,120,54,0,-1,0,0,0,0
350,20241219,17,60,110,50,0,-1,0,0,0,0
350,20241219,18,30,60,51,0,-1,0,0,0,0
350,20241219,19,40,100,48,3,9,0,0,0,0
350,20241219,20,60,130,45,4,15,0,0,0,0
350,20241219,21,40,80,46,3,1,0,0,0,0
350,20241219,22,40,120,43,2,3,0,0,0,0
350,20241219,23,20,50,38,0,-1,0,0,0,0
350,20241219,24,50,140,48,4,5,0,0,0,0
350,20241220,1,20,70,36,0,-1,0,0,0,0
350,20241220,2,40,130,44,0,-1,0,0,0,0
350,20241220,3,50,100,41,6,4,0,0,0,0
350,20241220,4,50,120,40,7,6,0,0,1,0
350,20241220,5,40,80,36,0,0,0,0,0,0
350,20241220,6,30,70,41,2,4,0,0,0,0
350,20241220,7,30,50,30,0,-1,0,0,0,0
350,20241220,8,30,50,24,0,0,0,0,0,0
350,20241220,9,30,50,32,0,0,0,0,0,0
350,20241220,10,30,60,48,0,0,0,0,0,0
