code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
375,20230318,1,20,40,116,0,0,0,0,0,0
375,20230318,2,40,60,109,4,8,0,0,0,0
375,20230318,3,30,50,106,6,3,0,0,0,0
375,20230318,4,30,40,104,5,2,0,0,0,0
375,20230318,5,20,30,104,7,3,0,0,0,0
375,20230318,6,30,40,103,0,-1,0,0,0,0
375,20230318,7,30,40,108,0,-1,0,0,0,0
375,20230318,8,40,80,115,0,0,0,0,0,0
375,20230318,9,50,70,131,0,0,0,0,0,0
375,20230318,10,40,70,146,0,0,0,0,0,0
375,20230318,11,30,60,154,0,0,0,0,0,0
375,20230318,12,30,60,153,0,0,0,0,0,0
375,20230318,13,40,70,149,0,0,0,0,0,0
375,20230318,14,40,60,143,2,1,0,0,0,0
375,20230318,15,40,70,148,0,-1,0,0,0,0
375,20230318,16,40,70,157,0,0,0,0,0,0
375,20230318,17,40,60,147,0,0,0,0,0,0
375,20230318,18,30,50,132,0,0,0,0,0,0
375,20230318,19,20,40,128,0,0,0,0,0,0
375,20230318,20,40,110,125,0,0,0,0,0,0
375,20230318,21,40,100,120,0,0,0,0,0,0
375,20230318,22,30,60,116,0,-1,0,0,0,0
375,20230318,23,40,70,117,0,0,0,0,0,0
375,20230318,24,40,70,106,3,2,0,0,0,0
375,20230319,1,30,50,103,0,-1,0,0,0,0
375,20230319,2,30,40,100,0,0,0,0,0,0
375,20230319,3,30,50,101,1,1,0,0,0,0
375,20230319,4,30,50,100,0,-1,0,0,0,0
375,20230319,5,30,40,85,0,0,0,0,0,0
375,20230319,6,20,40,79,0,0,0,0,0,0
375,20230319,7,30,40,91,0,0,0,0,0,0
375,20230319,8,30,60,110,0,0,0,0,0,0
375,20230319,9,40,70,121,0,0,0,0,0,0
375,20230319,10,40,70,127,0,0,0,0,0,0
375,20230319,11,30,60,134,0,0,0,0,0,0
375,20230319,12,40,60,138,0,0,0,0,0,0
375,20230319,13,20,60,135,0,0,0,0,0,0
375,20230319,14,30,50,140,0,0,0,0,0,0
375,20230319,15,30,60,138,0,0,0,0,0,0
375,20230319,16,30,60,133,0,0,0,0,0,0
375,20230319,17,30,70,120,0,0,0,0,0,0
375,20230319,18,30,60,104,0,0,0,0,0,0
375,20230319,19,40,80,90,0,0,0,0,0,0
375,20230319,20,30,80,83,0,0,0,0,0,0
375,20230319,21,30,50,86,0,0,0,0,0,0
375,20230319,22,40,60,84,0,0,0,0,0,0
375,20230319,23,40,60,81,0,0,0,0,0,0
375,20230319,24,30,50,79,0,0,0,0,0,0
375,20230320,1,30,50,77,0,0,0,0,0,0
375,20230320,2,40,70,74,0,0,0,0,0,0
375,20230320,3,30,60,54,0,0,0,0,0,0
375,20230320,4,30,40,60,0,0,0,0,0,0
375,20230320,5,30,50,60,0,0,0,0,0,0
375,20230320,6,30,50,62,0,0,0,0,0,0
375,20230320,7,40,50,69,0,0,0,0,0,0
375,20230320,8,50,70,75,0,0,0,0,0,0
375,20230320,9,60,90,78,0,0,0,0,0,0
375,20230320,10,70,110,79,4,1,0,0,0,0
375,20230320,11,70,110,77,3,1,0,0,0,0
375,20230320,12,70,100,87,5,1,0,0,0,0
375,20230320,13,70,100,89,0,-1,0,0,0,0
375,20230320,14,60,90,95,0,0,0,0,0,0
375,20230320,15,60,100,92,3,1,0,0,0,0
375,20230320,16,60,90,96,0,-1,0,0,0,0
375,20230320,17,50,80,99,0,0,0,0,0,0
375,20230320,18,40,70,97,0,0,0,0,0,0
375,20230320,19,40,60,98,0,0,0,0,0,0
375,20230320,20,40,60,99,0,0,0,0,0,0
375,20230320,21,50,70,100,0,0,0,0,0,0
375,20230320,22,40,60,101,0,0,0,0,0,0
375,20230320,23,50,70,99,0,0,0,0,0,0
375,20230320,24,60,90,92,0,0,0,0,0,0
375,20230321,1,50,70,91,0,0,0,0,0,0
375,20230321,2,40,60,93,0,0,0,0,0,0
375,20230321,3,30,40,93,0,0,0,0,0,0
375,20230321,4,30,40,91,0,-1,0,0,0,0
375,20230321,5,30,50,91,0,-1,0,0,0,0
375,20230321,6,30,50,95,0,-1,0,0,0,0
375,20230321,7,30,60,100,0,0,0,0,0,0
375,20230321,8,40,60,97,8,4,0,0,0,0
375,20230321,9,40,60,100,7,3,0,0,0,0
375,20230321,10,40,60,106,4,2,0,0,0,0
375,20230321,11,50,80,115,0,0,0,0,0,0
375,20230321,12,50,90,125,0,0,0,0,0,0
375,20230321,13,70,100,133,0,0,0,0,0,0
375,20230321,14,70,110,138,0,0,0,0,0,0
375,20230321,15,70,100,141,0,0,0,0,0,0
375,20230321,16,60,90,137,0,0,0,0,0,0
375,20230321,17,60,130,122,0,0,0,0,0,0
375,20230321,18,60,110,113,0,-1,0,0,0,0
375,20230321,19,30,60,114,0,0,0,0,0,0
375,20230321,20,30,50,104,0,0,0,0,0,0
375,20230321,21,30,50,109,0,0,0,0,0,0
375,20230321,22,50,70,108,0,0,0,0,0,0
375,20230321,23,50,90,99,0,0,0,0,0,0
375,20230321,24,40,70,91,0,0,0,0,0,0
375,20230322,1,30,50,89,0,0,0,0,0,0
375,20230322,2,30,50,97,0,0,0,0,0,0
375,20230322,3,50,70,102,0,0,0,0,0,0
375,20230322,4,50,80,101,0,0,0,0,0,0
375,20230322,5,50,80,97,0,0,0,0,0,0
375,20230322,6,60,90,97,0,0,0,0,0,0
375,20230322,7,70,100,102,0,0,0,0,0,0
375,20230322,8,70,110,109,0,0,0,0,0,0
375,20230322,9,80,140,117,0,0,0,0,0,0
375,20230322,10,90,140,123,0,0,0,0,0,0
375,20230322,11,90,160,112,0,-1,0,0,0,0
375,20230322,12,80,130,114,6,1,0,0,0,0
375,20230322,13,90,140,117,0,0,0,0,0,0
375,20230322,14,80,120,120,0,0,0,0,0,0
375,20230322,15,70,110,115,0,0,0,0,0,0
375,20230322,16,70,120,110,0,-1,0,0,0,0
375,20230322,17,50,100,107,9,4,0,0,0,0
375,20230322,18,60,100,110,5,1,0,0,0,0
375,20230322,19,60,100,109,5,1,0,0,0,0
375,20230322,20,60,110,112,5,2,0,0,0,0
375,20230322,21,70,110,111,9,7,0,0,0,0
375,20230322,22,70,110,114,3,2,0,0,0,0
375,20230322,23,70,110,118,0,0,0,0,0,0
375,20230322,24,70,110,119,0,0,0,0,0,0
375,20230323,1,50,80,121,0,0,0,0,0,0
375,20230323,2,50,80,119,3,3,0,0,0,0
375,20230323,3,70,110,124,0,0,0,0,0,0
375,20230323,4,70,110,123,0,0,0,0,0,0
375,20230323,5,80,120,124,0,0,0,0,0,0
375,20230323,6,80,120,123,0,0,0,0,0,0
375,20230323,7,70,110,121,0,0,0,0,0,0
375,20230323,8,90,140,107,9,6,0,0,0,0
375,20230323,9,80,140,109,4,2,0,0,0,0
375,20230323,10,80,120,118,0,-1,0,0,0,0
375,20230323,11,80,120,132,0,0,0,0,0,0
375,20230323,12,80,140,139,0,0,0,0,0,0
375,20230323,13,90,140,153,0,0,0,0,0,0
375,20230323,14,90,150,130,1,4,0,0,0,0
375,20230323,15,70,130,141,4,6,0,0,0,0
375,20230323,16,60,100,135,0,0,0,0,0,0
375,20230323,17,40,70,132,0,0,0,0,0,0
375,20230323,18,40,70,129,0,0,0,0,0,0
375,20230323,19,50,90,137,0,0,0,0,0,0
375,20230323,20,50,80,133,0,0,0,0,0,0
375,20230323,21,60,110,127,8,2,0,0,0,0
375,20230323,22,70,130,124,6,2,0,0,0,0
375,20230323,23,80,140,117,9,3,0,0,0,0
375,20230323,24,70,110,119,3,1,0,0,0,0
375,20230324,1,70,120,125,4,1,0,0,0,0
375,20230324,2,80,120,122,7,5,0,0,0,0
375,20230324,3,70,130,123,9,7,0,0,0,0
375,20230324,4,90,170,108,0,-1,0,0,0,0
375,20230324,5,80,140,104,0,0,0,0,0,0
375,20230324,6,60,130,91,0,0,0,0,0,0
375,20230324,7,70,110,103,0,0,0,0,0,0
375,20230324,8,80,120,115,0,0,0,0,0,0
375,20230324,9,90,140,120,0,0,0,0,0,0
375,20230324,10,80,140,109,0,-1,0,0,0,0
375,20230324,11,80,120,126,0,-1,0,0,0,0
375,20230324,12,80,130,129,0,0,0,0,0,0
375,20230324,13,90,150,111,3,1,0,0,0,0
375,20230324,14,90,140,118,0,-1,0,0,0,0
375,20230324,15,60,160,96,5,45,0,0,1,0
375,20230324,16,50,90,126,0,-1,0,0,0,0
375,20230324,17,70,110,122,0,0,0,0,0,0
375,20230324,18,60,100,112,0,0,0,0,0,0
375,20230324,19,50,100,101,6,11,0,0,0,0
375,20230324,20,70,120,98,0,-1,0,0,0,0
375,20230324,21,70,110,94,0,0,0,0,0,0
375,20230324,22,90,140,93,0,-1,0,0,0,0
375,20230324,23,90,130,91,0,-1,0,0,0,0
375,20230324,24,80,130,92,0,0,0,0,0,0
375,20230325,1,90,150,92,0,0,0,0,0,0
375,20230325,2,90,140,89,0,-1,0,0,0,0
375,20230325,3,90,130,83,2,1,0,0,0,0
375,20230325,4,80,120,81,2,2,0,0,0,0
375,20230325,5,90,140,84,0,-1,0,0,0,0
375,20230325,6,90,140,81,1,1,0,0,0,0
375,20230325,7,100,140,87,0,0,0,0,0,0
375,20230325,8,100,150,86,2,1,0,0,0,0
375,20230325,9,90,140,86,4,1,0,0,0,0
375,20230325,10,90,140,103,1,1,0,0,0,0
375,20230325,11,90,160,95,6,3,0,0,0,0
375,20230325,12,70,140,111,6,2,0,0,0,0
375,20230325,13,90,170,106,6,8,0,0,0,0
375,20230325,14,90,160,123,0,0,0,0,0,0
375,20230325,15,90,170,130,0,0,0,0,0,0
375,20230325,16,90,180,124,0,0,0,0,0,0
375,20230325,17,80,160,118,0,0,0,0,0,0
375,20230325,18,80,130,116,0,0,0,0,0,0
375,20230325,19,70,140,106,0,0,0,0,1,0
375,20230325,20,60,120,84,3,8,0,0,1,0
375,20230325,21,40,110,83,1,1,0,0,0,0
375,20230325,22,40,70,80,0,0,0,0,0,0
375,20230325,23,40,60,69,0,0,0,0,0,0
375,20230325,24,30,40,78,0,0,0,0,0,0
375,20230326,1,20,40,74,0,0,0,0,0,0
375,20230326,2,30,40,65,0,0,0,0,0,0
375,20230326,3,30,40,64,0,0,0,0,0,0
375,20230326,4,20,30,67,0,0,0,0,0,0
375,20230326,5,10,30,68,5,3,0,0,0,0
375,20230326,6,10,20,65,7,2,0,0,0,0
375,20230326,7,10,20,68,3,1,0,0,0,0
375,20230326,8,20,30,71,10,29,0,0,0,0
375,20230326,9,30,40,77,10,28,0,0,0,0
375,20230326,10,20,30,82,10,14,0,0,0,0
375,20230326,11,30,40,82,10,7,0,0,0,0
375,20230326,12,30,40,84,10,8,0,0,0,0
375,20230326,13,30,40,86,10,6,0,0,0,0
375,20230326,14,30,70,85,9,7,0,0,0,0
375,20230326,15,40,100,79,6,1,0,0,0,0
375,20230326,16,40,90,81,0,-1,0,0,0,0
375,20230326,17,40,90,75,0,0,0,0,0,0
375,20230326,18,40,90,69,0,0,0,0,0,0
375,20230326,19,50,90,63,0,0,0,0,0,0
375,20230326,20,50,90,55,0,0,0,0,0,0
375,20230326,21,40,80,46,0,0,0,0,0,0
375,20230326,22,30,60,40,0,0,0,0,0,0
375,20230326,23,20,50,31,0,0,0,0,0,0
375,20230326,24,10,30,25,0,0,0,0,0,0
375,20230327,1,10,30,17,0,0,0,0,0,0
375,20230327,2,20,40,29,0,-1,0,0,0,0
375,20230327,3,20,60,26,1,1,0,0,0,0
375,20230327,4,10,30,13,0,0,0,0,0,0
375,20230327,5,20,30,15,0,0,0,0,0,0
375,20230327,6,20,30,12,0,0,0,0,0,0
375,20230327,7,20,50,24,0,0,0,0,0,0
375,20230327,8,30,50,46,0,0,0,0,0,0
375,20230327,9,40,90,55,0,0,0,0,0,0
375,20230327,10,50,90,62,0,0,0,0,0,0
375,20230327,11,50,110,53,0,0,0,0,0,0
375,20230327,12,40,120,72,0,0,0,0,0,0
375,20230327,13,50,100,73,0,0,0,0,0,0
375,20230327,14,50,120,41,2,1,0,0,0,0
375,20230327,15,40,110,49,0,-1,0,0,0,0
375,20230327,16,50,140,52,3,3,0,0,0,0
375,20230327,17,30,90,60,0,-1,0,0,0,0
375,20230327,18,40,100,47,0,0,0,0,0,0
375,20230327,19,30,60,37,0,0,0,0,0,0
375,20230327,20,20,50,29,0,0,0,0,0,0
375,20230327,21,20,40,24,0,0,0,0,0,0
375,20230327,22,20,30,16,0,0,0,0,0,0
375,20230327,23,20,40,18,0,0,0,0,0,0
375,20230327,24,20,40,4,0,0,0,0,0,0
375,20230328,1,20,30,-3,0,0,0,0,0,0
375,20230328,2,20,30,-9,0,0,0,0,0,0
375,20230328,3,30,30,-24,0,0,0,0,0,0
375,20230328,4,20,30,-19,0,0,0,0,0,0
375,20230328,5,30,30,-28,0,0,0,0,0,0
375,20230328,6,20,30,-19,0,0,0,0,0,0
375,20230328,7,20,30,14,0,0,0,0,0,0
375,20230328,8,30,40,33,0,0,0,0,0,0
375,20230328,9,30,50,54,0,0,0,0,0,0
375,20230328,10,50,80,63,0,0,0,0,0,0
375,20230328,11,50,80,64,0,0,0,0,0,0
375,20230328,12,60,100,81,0,0,0,0,0,0
375,20230328,13,60,90,83,0,0,0,0,0,0
375,20230328,14,50,90,93,0,0,0,0,0,0
375,20230328,15,50,80,94,0,0,0,0,0,0
375,20230328,16,40,80,93,0,0,0,0,0,0
375,20230328,17,40,70,86,0,0,0,0,0,0
375,20230328,18,50,100,74,0,-1,0,0,0,0
375,20230328,19,50,100,61,8,2,0,0,0,0
375,20230328,20,50,80,58,7,2,0,0,0,0
375,20230328,21,40,70,54,0,-1,0,0,0,0
375,20230328,22,30,50,52,0,0,0,0,0,0
375,20230328,23,30,70,54,0,0,0,0,0,0
375,20230328,24,30,40,56,0,0,0,0,0,0
375,20230329,1,30,60,59,0,0,0,0,0,0
375,20230329,2,40,70,59,0,0,0,0,0,0
375,20230329,3,40,60,61,0,-1,0,0,0,0
375,20230329,4,20,40,63,0,0,0,0,0,0
375,20230329,5,30,50,69,0,0,0,0,0,0
375,20230329,6,30,50,74,0,0,0,0,0,0
375,20230329,7,30,40,82,0,0,0,0,0,0
375,20230329,8,30,50,92,0,0,0,0,0,0
375,20230329,9,50,70,92,0,0,0,0,0,0
375,20230329,10,50,80,106,0,0,0,0,0,0
375,20230329,11,50,80,100,0,-1,0,0,0,0
375,20230329,12,50,70,118,0,0,0,0,0,0
375,20230329,13,50,80,129,0,0,0,0,0,0
375,20230329,14,50,80,143,0,0,0,0,0,0
375,20230329,15,50,70,145,0,0,0,0,0,0
375,20230329,16,40,60,151,0,0,0,0,0,0
375,20230329,17,30,60,145,0,0,0,0,0,0
375,20230329,18,30,50,142,0,0,0,0,0,0
375,20230329,19,30,50,136,0,0,0,0,0,0
375,20230329,20,40,60,138,0,0,0,0,0,0
375,20230329,21,30,60,132,0,0,0,0,0,0
375,20230329,22,40,70,133,0,0,0,0,0,0
375,20230329,23,50,70,130,0,0,0,0,0,0
375,20230329,24,40,70,126,0,-1,0,0,0,0
375,20230330,1,40,80,129,0,-1,0,0,0,0
375,20230330,2,40,60,130,0,0,0,0,0,0
375,20230330,3,60,120,131,0,0,0,0,0,0
375,20230330,4,50,70,137,0,0,0,0,0,0
375,20230330,5,50,90,128,0,-1,0,0,0,0
375,20230330,6,50,100,117,5,6,0,0,0,0
375,20230330,7,80,130,119,5,1,0,0,0,0
375,20230330,8,80,120,128,0,-1,0,0,0,0
375,20230330,9,90,140,134,0,0,0,0,0,0
375,20230330,10,90,150,140,0,0,0,0,0,0
375,20230330,11,90,150,145,0,0,0,0,0,0
375,20230330,12,90,150,150,0,0,0,0,0,0
375,20230330,13,80,140,152,1,1,0,0,0,0
375,20230330,14,80,160,152,0,0,0,0,0,0
375,20230330,15,80,200,142,1,15,0,0,0,0
375,20230330,16,70,150,146,1,5,0,0,0,0
375,20230330,17,70,120,140,0,0,0,0,0,0
375,20230330,18,60,100,132,0,0,0,0,0,0
375,20230330,19,50,90,126,0,0,0,0,0,0
375,20230330,20,50,80,120,0,0,0,0,0,0
375,20230330,21,40,70,113,0,0,0,0,0,0
375,20230330,22,50,80,105,0,0,0,0,0,0
375,20230330,23,40,70,103,0,0,0,0,0,0
375,20230330,24,40,70,103,2,1,0,0,0,0
375,20230331,1,40,70,101,6,8,0,0,0,0
375,20230331,2,40,70,104,0,-1,0,0,0,0
375,20230331,3,50,110,103,10,6,0,0,0,0
375,20230331,4,40,60,102,10,6,0,0,0,0
375,20230331,5,40,70,99,8,9,0,0,0,0
375,20230331,6,40,90,100,8,3,0,0,0,0
375,20230331,7,40,70,97,10,37,0,0,0,0
375,20230331,8,40,80,105,10,59,0,0,1,0
375,20230331,9,60,100,115,9,5,0,0,1,0
375,20230331,10,70,120,125,0,-1,0,0,0,0
375,20230331,11,90,140,127,0,0,0,0,0,0
375,20230331,12,80,140,131,0,-1,0,0,0,0
375,20230331,13,90,160,136,0,0,0,0,0,0
375,20230331,14,100,180,130,1,1,0,0,0,0
375,20230331,15,100,160,117,4,2,0,0,0,0
375,20230331,16,90,140,114,0,-1,0,0,0,0
375,20230331,17,70,120,106,4,1,0,0,0,0
375,20230331,18,70,120,102,0,-1,0,0,0,0
375,20230331,19,70,110,100,0,-1,0,0,0,0
375,20230331,20,70,110,98,9,2,0,0,0,0
375,20230331,21,70,110,98,8,5,0,0,0,0
375,20230331,22,80,120,98,9,10,0,0,0,0
375,20230331,23,80,120,98,9,4,0,0,0,0
375,20230331,24,80,120,96,10,5,0,0,0,0
377,20230301,1,30,40,-12,0,0,0,0,0,0
377,20230301,2,20,30,-21,0,0,0,0,0,0
377,20230301,3,30,40,-21,0,0,0,0,0,0
377,20230301,4,30,40,-29,0,0,0,0,0,0
377,20230301,5,20,40,-32,0,0,0,0,0,0
377,20230301,6,20,40,-37,0,0,0,0,0,0
377,20230301,7,20,30,-35,0,0,0,0,0,0
377,20230301,8,30,50,-7,0,0,0,0,0,0
377,20230301,9,40,60,11,0,0,0,0,0,0
377,20230301,10,50,80,27,0,0,0,0,0,0
377,20230301,11,50,70,41,0,0,0,0,0,0
377,20230301,12,50,80,51,0,0,0,0,0,0
377,20230301,13,50,80,61,0,0,0,0,0,0
377,20230301,14,50,90,62,0,0,0,0,0,0
377,20230301,15,50,90,65,0,0,0,0,0,0
377,20230301,16,50,80,61,0,0,0,0,0,0
377,20230301,17,40,70,42,0,0,0,0,0,0
377,20230301,18,30,50,30,0,0,0,0,0,0
377,20230301,19,30,40,28,0,0,0,0,0,0
377,20230301,20,30,50,18,0,0,0,0,0,0
377,20230301,21,20,40,11,0,0,0,0,0,0
377,20230301,22,40,60,12,0,0,0,0,0,0
377,20230301,23,40,60,6,0,0,0,0,0,0
377,20230301,24,30,50,4,0,0,0,0,0,0
377,20230302,1,30,50,-2,0,0,0,0,0,0
377,20230302,2,30,40,-12,0,0,0,0,0,0
377,20230302,3,30,40,-9,0,0,0,0,0,0
377,20230302,4,30,50,-11,0,0,0,0,0,0
377,20230302,5,30,50,-13,0,0,0,0,0,0
377,20230302,6,30,40,-18,0,0,0,0,0,0
377,20230302,7,20,40,-15,0,0,0,0,0,0
377,20230302,8,30,50,8,0,0,0,0,0,0
377,20230302,9,50,70,24,0,0,0,0,0,0
377,20230302,10,50,70,44,0,0,0,0,0,0
377,20230302,11,40,60,64,0,0,0,0,0,0
377,20230302,12,50,80,75,0,0,0,0,0,0
377,20230302,13,50,70,87,0,0,0,0,0,0
377,20230302,14,40,70,95,0,0,0,0,0,0
377,20230302,15,50,70,95,0,0,0,0,0,0
377,20230302,16,50,70,89,0,0,0,0,0,0
377,20230302,17,40,70,74,0,0,0,0,0,0
377,20230302,18,30,50,52,0,0,0,0,0,0
377,20230302,19,40,60,50,0,0,0,0,0,0
377,20230302,20,40,60,37,0,0,0,0,0,0
377,20230302,21,40,60,27,0,0,0,0,0,0
377,20230302,22,30,50,16,0,0,0,0,0,0
377,20230302,23,30,50,9,0,0,0,0,0,0
377,20230302,24,30,50,4,0,0,0,0,0,0
377,20230303,1,30,70,0,0,0,0,0,0,0
377,20230303,2,40,70,-1,0,0,0,0,0,0
377,20230303,3,40,60,-1,0,0,0,0,0,0
377,20230303,4,40,60,-2,0,0,0,0,0,0
377,20230303,5,40,70,-4,0,0,0,0,0,0
377,20230303,6,40,60,-3,0,0,0,0,0,0
377,20230303,7,30,60,-3,0,0,0,0,0,0
377,20230303,8,30,60,2,0,0,0,0,0,0
377,20230303,9,40,60,9,0,0,0,0,0,0
377,20230303,10,30,60,15,0,0,0,0,0,0
377,20230303,11,30,50,23,0,0,0,0,0,0
377,20230303,12,30,50,30,0,0,0,0,0,0
377,20230303,13,30,50,38,0,0,0,0,0,0
377,20230303,14,20,40,53,0,0,0,0,0,0
377,20230303,15,20,50,63,0,0,0,0,0,0
377,20230303,16,30,50,63,0,0,0,0,0,0
377,20230303,17,20,40,48,0,0,0,0,0,0
377,20230303,18,20,20,12,0,0,0,0,0,0
377,20230303,19,20,30,32,0,0,0,0,0,0
377,20230303,20,10,20,31,0,0,0,0,0,0
377,20230303,21,20,50,48,0,0,0,0,0,0
377,20230303,22,20,40,45,0,0,0,0,0,0
377,20230303,23,20,40,48,0,0,0,0,0,0
377,20230303,24,20,40,45,0,0,0,0,0,0
377,20230304,1,10,20,42,0,0,0,0,0,0
377,20230304,2,10,40,43,0,0,0,0,0,0
377,20230304,3,10,30,40,0,0,0,0,0,0
377,20230304,4,20,40,46,0,0,0,0,0,0
377,20230304,5,20,50,48,0,0,0,0,0,0
377,20230304,6,20,50,46,0,0,0,0,0,0
377,20230304,7,20,50,49,0,0,0,0,0,0
377,20230304,8,20,60,48,0,0,0,0,0,0
377,20230304,9,20,50,58,0,-1,0,0,0,0
377,20230304,10,30,60,61,0,-1,0,0,0,0
377,20230304,11,30,50,71,0,0,0,0,0,0
377,20230304,12,30,60,69,0,0,0,0,0,0
377,20230304,13,40,60,73,0,0,0,0,0,0
377,20230304,14,40,60,74,0,0,0,0,0,0
377,20230304,15,40,70,65,0,0,0,0,0,0
377,20230304,16,30,60,67,0,-1,0,0,0,0
377,20230304,17,20,50,65,0,-1,0,0,0,0
377,20230304,18,30,50,62,0,-1,0,0,0,0
377,20230304,19,20,40,59,0,0,0,0,0,0
377,20230304,20,30,50,56,0,0,0,0,0,0
377,20230304,21,30,90,57,0,0,0,0,0,0
377,20230304,22,20,70,52,0,0,0,0,0,0
377,20230304,23,10,30,48,0,0,0,0,0,0
377,20230304,24,10,30,45,0,0,0,0,0,0
377,20230305,1,10,30,40,0,0,0,0,0,0
377,20230305,2,10,30,38,0,0,0,0,0,0
377,20230305,3,20,30,36,0,-1,0,0,0,0
377,20230305,4,10,30,30,0,0,0,0,0,0
377,20230305,5,20,40,34,0,0,0,0,0,0
377,20230305,6,20,40,30,0,0,0,0,0,0
377,20230305,7,20,40,32,0,-1,0,0,0,0
377,20230305,8,30,50,35,0,-1,0,0,0,0
377,20230305,9,30,60,43,3,1,0,0,0,0
377,20230305,10,40,60,51,0,0,0,0,0,0
377,20230305,11,40,50,51,0,0,0,0,0,0
377,20230305,12,30,50,48,2,2,0,0,0,0
377,20230305,13,20,40,55,0,-1,0,0,0,0
377,20230305,14,30,50,58,0,0,0,0,0,0
377,20230305,15,30,50,52,0,0,0,0,0,0
377,20230305,16,30,60,39,2,2,0,0,0,0
377,20230305,17,20,40,41,0,0,0,0,0,0
377,20230305,18,30,40,37,0,0,0,0,0,0
377,20230305,19,30,40,36,0,0,0,0,0,0
377,20230305,20,30,50,34,0,-1,0,0,0,0
377,20230305,21,30,40,30,0,-1,0,0,0,0
377,20230305,22,30,50,30,0,0,0,0,0,0
377,20230305,23,30,50,30,0,0,0,0,0,0
377,20230305,24,30,60,27,0,0,0,0,0,0
377,20230306,1,30,50,25,0,0,0,0,0,0
377,20230306,2,30,50,23,0,0,0,0,0,0
377,20230306,3,30,50,25,0,0,0,0,0,0
377,20230306,4,40,60,25,0,0,0,0,0,0
377,20230306,5,40,70,21,0,0,0,0,0,0
377,20230306,6,30,50,5,0,0,0,0,0,0
377,20230306,7,30,50,12,0,0,0,0,0,0
377,20230306,8,40,60,22,0,0,0,0,0,0
377,20230306,9,40,60,28,0,0,0,0,0,0
377,20230306,10,30,60,31,3,1,0,0,0,0
377,20230306,11,40,60,31,8,6,0,0,0,0
377,20230306,12,30,50,35,8,5,0,0,0,0
377,20230306,13,30,40,46,0,-1,0,0,0,0
377,20230306,14,40,50,54,0,0,0,0,0,0
377,20230306,15,40,60,54,0,0,0,0,0,0
377,20230306,16,40,70,53,0,0,0,0,0,0
377,20230306,17,40,60,49,0,0,0,0,0,0
377,20230306,18,40,70,49,0,0,0,0,0,0
377,20230306,19,60,130,48,0,0,0,0,0,0
377,20230306,20,70,120,43,0,-1,0,0,0,0
377,20230306,21,70,120,35,0,-1,0,0,0,0
377,20230306,22,60,100,44,3,2,0,0,0,0
377,20230306,23,70,110,46,10,4,0,0,0,0
377,20230306,24,70,110,47,8,3,0,0,0,0
377,20230307,1,60,120,44,8,8,0,0,0,0
377,20230307,2,50,100,45,10,7,0,0,0,0
377,20230307,3,50,110,44,10,7,0,0,0,0
377,20230307,4,60,100,42,10,3,0,0,0,0
377,20230307,5,60,100,41,10,3,0,0,0,0
377,20230307,6,60,100,42,10,3,0,0,0,0
377,20230307,7,70,110,44,9,2,0,0,0,0
377,20230307,8,70,120,47,7,2,0,0,0,0
377,20230307,9,60,120,34,8,22,0,0,0,0
377,20230307,10,40,70,29,10,21,0,1,0,0
377,20230307,11,30,50,24,10,9,0,1,0,0
377,20230307,12,20,40,22,10,10,0,1,0,0
377,20230307,13,10,30,20,10,11,0,1,0,0
377,20230307,14,20,40,28,10,4,0,1,0,0
377,20230307,15,20,40,32,10,3,0,1,0,0
377,20230307,16,30,50,29,10,8,0,1,0,0
377,20230307,17,40,70,25,10,5,0,1,0,0
377,20230307,18,40,60,10,10,11,0,1,0,0
377,20230307,19,30,60,11,5,2,0,1,0,0
377,20230307,20,20,40,11,0,0,0,0,0,0
377,20230307,21,30,40,11,0,0,0,0,0,0
377,20230307,22,20,40,12,0,0,0,0,0,0
377,20230307,23,30,40,11,0,0,0,0,0,0
377,20230307,24,30,40,10,0,0,0,0,0,0
377,20230308,1,10,30,6,0,0,0,0,0,0
377,20230308,2,20,30,8,0,0,0,0,0,0
377,20230308,3,20,30,10,0,-1,0,1,0,0
377,20230308,4,20,40,9,0,-1,0,1,0,0
377,20230308,5,20,30,3,8,4,0,1,0,0
377,20230308,6,30,60,0,10,6,0,1,0,0
377,20230308,7,40,60,0,10,7,0,1,0,0
377,20230308,8,30,50,0,10,12,0,1,0,0
377,20230308,9,40,60,4,10,16,0,1,0,0
377,20230308,10,40,60,5,9,10,0,1,0,0
377,20230308,11,40,70,8,4,1,0,1,0,0
377,20230308,12,40,70,11,0,0,0,0,0,0
377,20230308,13,40,70,11,0,0,0,0,0,0
377,20230308,14,50,70,14,0,0,0,0,0,0
377,20230308,15,40,60,15,0,0,0,0,0,0
377,20230308,16,40,60,14,0,0,0,0,0,0
377,20230308,17,30,50,11,9,6,0,0,0,0
377,20230308,18,30,50,11,10,3,0,0,0,0
377,20230308,19,40,60,12,0,-1,0,0,0,0
377,20230308,20,30,50,13,8,6,0,0,0,0
377,20230308,21,30,50,14,8,4,0,0,0,0
377,20230308,22,30,50,14,9,14,0,0,0,0
377,20230308,23,30,40,15,9,6,0,0,0,0
377,20230308,24,20,40,15,8,7,0,0,0,0
377,20230309,1,20,40,13,0,-1,0,0,0,0
377,20230309,2,20,50,12,0,-1,0,0,0,0
377,20230309,3,10,30,11,0,-1,0,0,0,0
377,20230309,4,10,20,12,2,2,0,0,0,0
377,20230309,5,10,30,13,6,5,0,0,0,0
