code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
350,20230405,5,0,10,-21,0,0,0,0,0,0
350,20230405,6,0,10,-11,0,0,0,0,0,0
350,20230405,7,0,10,40,0,0,0,0,0,0
350,20230405,8,10,10,74,0,0,0,0,0,0
350,20230405,9,10,30,87,0,0,0,0,0,0
350,20230405,10,10,40,90,0,0,0,0,0,0
350,20230405,11,20,50,102,0,0,0,0,0,0
350,20230405,12,20,40,107,0,0,0,0,0,0
350,20230405,13,20,40,114,0,0,0,0,0,0
350,20230405,14,20,50,119,0,0,0,0,0,0
350,20230405,15,20,50,118,0,0,0,0,0,0
350,20230405,16,20,40,122,0,0,0,0,0,0
350,20230405,17,20,40,110,0,0,0,0,0,0
350,20230405,18,30,40,78,0,0,0,0,0,0
350,20230405,19,20,30,69,0,0,0,0,0,0
350,20230405,20,10,20,56,0,0,0,0,0,0
350,20230405,21,20,20,35,0,0,0,0,0,0
350,20230405,22,10,30,24,0,0,0,0,0,0
350,20230405,23,30,40,44,0,0,0,0,0,0
350,20230405,24,30,40,42,0,0,0,0,0,0
350,20230406,1,20,30,36,0,0,0,0,0,0
350,20230406,2,20,30,39,0,0,0,0,0,0
350,20230406,3,20,40,39,0,0,0,0,0,0
350,20230406,4,20,30,41,0,0,0,0,0,0
350,20230406,5,20,40,45,0,0,0,0,0,0
350,20230406,6,20,30,49,0,0,0,0,0,0
350,20230406,7,30,40,58,0,0,0,0,0,0
350,20230406,8,40,50,73,0,0,0,0,0,0
350,20230406,9,40,70,79,0,-1,0,0,0,0
350,20230406,10,50,80,77,10,3,0,0,0,0
350,20230406,11,60,90,81,9,4,0,0,0,0
350,20230406,12,60,100,82,10,4,0,0,0,0
350,20230406,13,70,110,79,10,13,0,0,0,0
350,20230406,14,60,90,77,9,10,0,0,0,0
350,20230406,15,50,90,79,10,15,0,0,0,0
350,20230406,16,40,80,82,10,4,0,0,0,0
350,20230406,17,40,70,84,10,4,0,0,0,0
350,20230406,18,40,60,88,10,4,0,0,0,0
350,20230406,19,30,50,92,8,7,0,0,0,0
350,20230406,20,30,60,94,10,26,0,0,0,0
350,20230406,21,20,40,91,5,4,0,0,0,0
350,20230406,22,30,50,89,0,-1,0,0,0,0
350,20230406,23,30,40,80,0,0,0,0,0,0
350,20230406,24,10,40,73,0,0,0,0,0,0
350,20230407,1,20,30,72,0,0,0,0,0,0
350,20230407,2,20,40,73,0,0,0,0,0,0
350,20230407,3,20,50,61,0,0,0,0,0,0
350,20230407,4,20,30,50,0,0,1,0,0,0
350,20230407,5,20,40,61,0,0,1,0,0,0
350,20230407,6,10,30,68,0,0,0,0,0,0
350,20230407,7,10,20,79,0,0,0,0,0,0
350,20230407,8,30,60,86,0,0,0,0,0,0
350,20230407,9,30,60,96,0,0,0,0,0,0
350,20230407,10,40,60,94,0,0,0,0,0,0
350,20230407,11,50,90,92,0,0,0,0,0,0
350,20230407,12,50,80,96,0,0,0,0,0,0
350,20230407,13,50,80,95,0,0,0,0,0,0
350,20230407,14,40,60,96,0,0,0,0,0,0
350,20230407,15,40,70,97,0,0,0,0,0,0
350,20230407,16,40,70,94,0,0,0,0,0,0
350,20230407,17,40,60,90,0,0,0,0,0,0
350,20230407,18,30,50,87,0,0,0,0,0,0
350,20230407,19,30,40,85,0,0,0,0,0,0
350,20230407,20,30,50,81,0,0,0,0,0,0
350,20230407,21,20,30,80,0,0,0,0,0,0
350,20230407,22,20,30,79,0,0,0,0,0,0
350,20230407,23,30,40,75,0,0,0,0,0,0
350,20230407,24,20,40,75,0,0,0,0,0,0
350,20230408,1,10,30,72,0,0,0,0,0,0
350,20230408,2,10,10,75,0,0,0,0,0,0
350,20230408,3,10,20,76,0,0,0,0,0,0
350,20230408,4,10,20,76,0,0,0,0,0,0
350,20230408,5,10,30,76,0,0,0,0,0,0
350,20230408,6,10,30,80,0,0,0,0,0,0
350,20230408,7,20,30,86,0,0,0,0,0,0
350,20230408,8,20,40,87,0,0,0,0,0,0
350,20230408,9,20,40,79,0,0,0,0,0,0
350,20230408,10,20,40,83,0,0,0,0,0,0
350,20230408,11,20,40,86,0,0,0,0,0,0
350,20230408,12,10,30,112,0,0,0,0,0,0
350,20230408,13,20,40,130,0,0,0,0,0,0
350,20230408,14,30,60,141,0,0,0,0,0,0
350,20230408,15,30,60,139,0,0,0,0,0,0
350,20230408,16,30,50,140,0,0,0,0,0,0
350,20230408,17,30,50,131,0,0,0,0,0,0
350,20230408,18,30,50,125,0,0,0,0,0,0
350,20230408,19,30,50,94,0,0,0,0,0,0
350,20230408,20,20,40,91,0,0,0,0,0,0
350,20230408,21,10,30,63,0,0,0,0,0,0
350,20230408,22,10,10,73,0,0,0,0,0,0
350,20230408,23,10,20,85,0,0,0,0,0,0
350,20230408,24,10,30,93,0,0,0,0,0,0
350,20230409,1,30,50,96,0,0,0,0,0,0
350,20230409,2,10,30,93,0,0,0,0,0,0
350,20230409,3,20,30,93,0,0,0,0,0,0
350,20230409,4,20,30,91,0,0,0,0,0,0
350,20230409,5,20,30,89,0,0,0,0,0,0
350,20230409,6,20,40,91,0,0,0,0,0,0
350,20230409,7,20,30,96,0,0,0,0,0,0
350,20230409,8,20,40,102,0,0,0,0,0,0
350,20230409,9,30,50,114,0,0,0,0,0,0
350,20230409,10,30,60,126,0,0,0,0,0,0
350,20230409,11,30,60,133,0,0,0,0,0,0
350,20230409,12,30,70,141,0,0,0,0,0,0
350,20230409,13,30,60,155,0,0,0,0,0,0
350,20230409,14,20,70,162,0,0,0,0,0,0
350,20230409,15,30,60,161,0,0,0,0,0,0
350,20230409,16,30,70,158,0,0,0,0,0,0
350,20230409,17,40,70,149,0,0,0,0,0,0
350,20230409,18,30,60,134,0,0,0,0,0,0
350,20230409,19,20,40,115,0,0,0,0,0,0
350,20230409,20,20,40,109,0,0,0,0,0,0
350,20230409,21,30,40,105,0,0,0,0,0,0
350,20230409,22,30,40,100,0,0,0,0,0,0
350,20230409,23,30,50,95,0,0,0,0,0,0
350,20230409,24,30,50,88,0,0,0,0,0,0
350,20230410,1,40,70,99,0,0,0,0,0,0
350,20230410,2,40,70,94,0,0,0,0,0,0
350,20230410,3,40,60,89,0,0,0,0,0,0
350,20230410,4,30,50,83,0,0,0,0,0,0
350,20230410,5,30,40,77,0,0,0,0,0,0
350,20230410,6,30,60,81,0,0,0,0,0,0
350,20230410,7,40,60,89,0,0,0,0,0,0
350,20230410,8,40,80,109,0,0,0,0,0,0
350,20230410,9,50,80,120,0,0,0,0,0,0
350,20230410,10,60,100,131,0,0,0,0,0,0
350,20230410,11,70,110,150,0,0,0,0,0,0
350,20230410,12,80,130,157,0,0,0,0,0,0
350,20230410,13,80,130,153,0,-1,0,0,0,0
350,20230410,14,70,120,145,9,2,0,0,0,0
350,20230410,15,50,100,136,8,6,0,0,0,0
350,20230410,16,60,130,126,8,5,0,0,0,0
350,20230410,17,50,100,111,9,21,0,0,0,0
350,20230410,18,50,90,110,7,9,0,0,0,0
350,20230410,19,60,90,109,0,-1,0,0,0,0
350,20230410,20,50,90,108,0,0,0,0,0,0
350,20230410,21,50,90,102,0,0,0,0,0,0
350,20230410,22,50,90,104,0,0,0,0,0,0
350,20230410,23,50,110,103,0,0,0,0,0,0
350,20230410,24,60,110,94,0,0,0,0,0,0
350,20230411,1,50,100,89,0,0,0,0,0,0
350,20230411,2,50,90,85,0,0,0,0,0,0
350,20230411,3,50,90,84,0,0,0,0,0,0
350,20230411,4,50,100,80,0,0,0,0,0,0
350,20230411,5,40,80,75,0,0,0,0,0,0
350,20230411,6,40,80,79,0,0,0,0,0,0
350,20230411,7,50,100,88,0,0,0,0,0,0
350,20230411,8,50,110,95,0,0,0,0,0,0
350,20230411,9,60,120,104,0,0,0,0,0,0
350,20230411,10,70,150,113,0,0,0,0,0,0
350,20230411,11,70,120,114,0,0,0,0,0,0
350,20230411,12,60,120,132,0,0,0,0,0,0
350,20230411,13,70,120,140,0,0,0,0,0,0
350,20230411,14,60,120,136,0,0,0,0,0,0
350,20230411,15,50,100,133,0,0,0,0,0,0
350,20230411,16,40,80,129,0,0,0,0,0,0
350,20230411,17,40,70,126,0,0,0,0,0,0
350,20230411,18,40,90,115,0,0,0,0,0,0
350,20230411,19,40,100,110,0,0,0,0,0,0
350,20230411,20,50,80,102,0,0,0,0,0,0
350,20230411,21,40,70,103,0,-1,0,0,0,0
350,20230411,22,60,100,94,0,-1,0,0,0,0
350,20230411,23,60,100,85,10,2,0,0,0,0
350,20230411,24,70,110,80,10,4,0,0,0,0
350,20230412,1,70,110,80,9,2,0,0,0,0
350,20230412,2,70,120,80,9,4,0,0,0,0
350,20230412,3,70,100,80,7,3,0,0,0,0
350,20230412,4,70,110,81,10,21,0,0,0,0
350,20230412,5,60,90,82,10,10,0,0,0,0
350,20230412,6,40,90,85,10,22,0,0,0,0
350,20230412,7,20,40,89,10,6,0,0,0,0
350,20230412,8,20,60,101,5,1,0,0,0,0
350,20230412,9,30,70,109,0,0,0,0,0,0
350,20230412,10,40,70,112,0,0,0,0,0,0
350,20230412,11,50,90,114,0,0,0,0,0,0
350,20230412,12,50,100,97,0,-1,0,0,0,0
350,20230412,13,40,160,80,3,7,0,0,0,0
350,20230412,14,30,130,75,1,9,0,0,1,0
350,20230412,15,30,130,101,1,6,0,0,1,0
350,20230412,16,30,70,97,0,0,0,0,0,0
350,20230412,17,50,80,107,0,0,0,0,0,0
350,20230412,18,40,80,100,0,0,0,0,0,0
350,20230412,19,40,60,78,0,0,0,0,0,0
350,20230412,20,50,70,76,0,0,0,0,0,0
350,20230412,21,60,100,74,0,0,0,0,0,0
350,20230412,22,80,180,69,4,4,0,0,0,0
350,20230412,23,80,150,67,8,7,0,0,0,0
350,20230412,24,90,160,66,6,3,0,0,0,0
350,20230413,1,80,130,66,9,18,0,0,0,0
350,20230413,2,60,130,66,7,19,0,0,0,0
350,20230413,3,40,90,63,3,7,0,0,0,0
350,20230413,4,30,60,66,0,0,0,0,0,0
350,20230413,5,40,80,65,0,0,0,0,0,0
350,20230413,6,40,80,66,7,6,0,0,0,0
350,20230413,7,50,90,77,2,3,0,0,0,0
350,20230413,8,60,110,82,0,-1,0,0,0,0
350,20230413,9,60,100,94,0,0,0,0,0,0
350,20230413,10,60,110,93,0,-1,0,0,0,0
350,20230413,11,50,100,100,0,0,0,0,0,0
350,20230413,12,50,110,116,0,0,0,0,0,0
350,20230413,13,60,110,125,0,0,0,0,0,0
350,20230413,14,50,110,131,0,0,0,0,0,0
350,20230413,15,50,110,131,0,0,0,0,0,0
350,20230413,16,40,80,131,0,0,0,0,0,0
350,20230413,17,50,80,125,0,0,0,0,0,0
350,20230413,18,30,70,111,0,-1,0,0,0,0
350,20230413,19,40,130,73,3,11,0,0,1,0
350,20230413,20,10,20,54,0,0,0,0,1,0
350,20230413,21,10,20,39,0,0,0,0,0,0
350,20230413,22,10,20,42,0,0,0,0,0,0
350,20230413,23,20,20,47,0,0,0,0,0,0
350,20230413,24,20,30,43,0,0,0,0,0,0
350,20230414,1,20,30,36,0,0,0,0,0,0
350,20230414,2,20,30,28,0,0,0,0,0,0
350,20230414,3,20,30,23,0,0,0,0,0,0
350,20230414,4,20,30,22,0,0,0,0,0,0
350,20230414,5,10,30,24,0,0,0,0,0,0
350,20230414,6,20,40,38,0,0,0,0,0,0
350,20230414,7,30,50,71,0,0,0,0,0,0
350,20230414,8,30,60,95,0,0,0,0,0,0
350,20230414,9,40,70,108,0,0,0,0,0,0
350,20230414,10,50,90,122,0,0,0,0,0,0
350,20230414,11,60,100,132,0,0,0,0,0,0
350,20230414,12,60,90,133,0,0,0,0,0,0
350,20230414,13,50,90,143,0,0,0,0,0,0
350,20230414,14,40,80,143,0,0,0,0,0,0
350,20230414,15,50,90,149,0,0,0,0,0,0
350,20230414,16,40,110,129,0,-1,0,0,0,0
350,20230414,17,30,70,132,0,-1,0,0,0,0
350,20230414,18,20,30,121,0,0,0,0,0,0
350,20230414,19,30,50,105,0,-1,0,0,0,0
350,20230414,20,20,40,96,0,0,0,0,0,0
350,20230414,21,10,20,84,0,0,0,0,0,0
350,20230414,22,20,30,88,0,0,0,0,0,0
350,20230414,23,20,30,90,0,0,0,0,0,0
350,20230414,24,20,30,85,0,0,0,0,0,0
350,20230415,1,20,40,67,0,0,0,0,0,0
350,20230415,2,20,40,71,0,0,0,0,0,0
350,20230415,3,20,40,77,0,0,0,0,0,0
350,20230415,4,30,40,74,0,0,0,0,0,0
350,20230415,5,20,40,60,0,0,0,0,0,0
350,20230415,6,20,30,66,0,0,0,0,0,0
350,20230415,7,30,50,89,0,0,0,0,0,0
350,20230415,8,50,80,109,0,0,0,0,0,0
350,20230415,9,60,90,119,0,0,0,0,0,0
350,20230415,10,60,110,130,0,0,0,0,0,0
350,20230415,11,60,100,140,0,0,0,0,0,0
350,20230415,12,70,110,138,0,0,0,0,0,0
350,20230415,13,70,120,139,0,0,0,0,0,0
350,20230415,14,80,130,143,0,0,0,0,0,0
350,20230415,15,90,140,129,0,0,0,0,0,0
350,20230415,16,80,120,120,0,0,0,0,0,0
350,20230415,17,70,120,111,0,0,0,0,0,0
350,20230415,18,60,110,93,0,0,0,0,0,0
350,20230415,19,60,90,83,0,0,0,0,0,0
350,20230415,20,50,90,81,0,0,0,0,0,0
350,20230415,21,50,80,80,0,0,0,0,0,0
350,20230415,22,50,100,78,0,-1,0,0,0,0
350,20230415,23,50,80,79,0,-1,0,0,0,0
350,20230415,24,50,90,76,0,-1,0,0,0,0
350,20230416,1,40,70,72,0,-1,0,0,0,0
350,20230416,2,30,70,76,0,-1,0,0,0,0
350,20230416,3,50,70,76,0,0,0,0,0,0
350,20230416,4,50,90,78,0,-1,0,0,0,0
350,20230416,5,50,100,77,3,4,0,0,0,0
350,20230416,6,40,70,78,0,-1,0,0,0,0
350,20230416,7,40,70,79,0,-1,0,0,0,0
350,20230416,8,50,70,81,0,0,0,0,0,0
350,20230416,9,50,70,83,0,0,0,0,0,0
350,20230416,10,40,60,88,0,0,0,0,0,0
350,20230416,11,40,70,91,0,0,0,0,0,0
350,20230416,12,40,60,95,0,0,0,0,0,0
350,20230416,13,40,60,95,0,0,0,0,0,0
350,20230416,14,30,50,98,0,0,0,0,0,0
350,20230416,15,30,40,101,0,0,0,0,0,0
350,20230416,16,30,50,101,0,0,0,0,0,0
350,20230416,17,30,50,100,0,0,0,0,0,0
350,20230416,18,30,60,98,0,0,0,0,0,0
350,20230416,19,30,60,97,0,0,0,0,0,0
350,20230416,20,30,60,95,0,0,0,0,0,0
350,20230416,21,30,60,94,0,0,0,0,0,0
350,20230416,22,30,50,90,0,0,0,0,0,0
350,20230416,23,30,60,86,0,0,0,0,0,0
350,20230416,24,30,60,83,0,0,0,0,0,0
350,20230417,1,30,50,82,0,0,0,0,0,0
350,20230417,2,30,50,82,0,0,0,0,0,0
350,20230417,3,30,50,80,0,0,0,0,0,0
350,20230417,4,40,70,79,0,0,0,0,0,0
350,20230417,5,40,60,77,0,0,0,0,0,0
350,20230417,6,40,60,75,0,0,0,0,0,0
350,20230417,7,40,50,78,0,0,0,0,0,0
350,20230417,8,40,60,79,0,0,0,0,0,0
350,20230417,9,40,60,84,0,0,0,0,0,0
350,20230417,10,40,60,97,0,0,0,0,0,0
350,20230417,11,40,70,111,0,0,0,0,0,0
350,20230417,12,50,90,121,0,0,0,0,0,0
350,20230417,13,50,100,131,0,0,0,0,0,0
350,20230417,14,50,90,147,0,0,0,0,0,0
350,20230417,15,60,100,157,0,0,0,0,0,0
350,20230417,16,60,90,154,0,0,0,0,0,0
350,20230417,17,40,80,141,0,0,0,0,0,0
350,20230417,18,40,90,133,0,0,0,0,0,0
350,20230417,19,40,70,118,1,3,0,0,0,0
350,20230417,20,40,60,108,0,0,0,0,0,0
350,20230417,21,40,70,99,0,0,0,0,0,0
350,20230417,22,40,60,91,0,0,0,0,0,0
350,20230417,23,40,50,77,0,0,0,0,0,0
350,20230417,24,30,50,68,0,0,0,0,0,0
350,20230418,1,30,50,58,0,0,0,0,0,0
350,20230418,2,30,50,58,0,0,0,0,0,0
350,20230418,3,40,60,47,0,0,0,0,0,0
350,20230418,4,40,50,42,0,0,0,0,0,0
350,20230418,5,30,50,35,0,0,0,0,0,0
350,20230418,6,40,60,54,0,0,0,0,0,0
350,20230418,7,50,80,66,0,0,0,0,0,0
350,20230418,8,60,100,86,0,0,0,0,0,0
350,20230418,9,70,110,95,0,0,0,0,0,0
350,20230418,10,70,100,108,0,0,0,0,0,0
350,20230418,11,70,110,110,0,0,0,0,0,0
350,20230418,12,70,120,110,0,0,0,0,0,0
350,20230418,13,70,110,119,0,0,0,0,0,0
350,20230418,14,70,110,121,0,0,0,0,0,0
350,20230418,15,70,110,121,0,0,0,0,0,0
350,20230418,16,70,110,132,0,0,0,0,0,0
350,20230418,17,70,100,132,0,0,0,0,0,0
350,20230418,18,60,100,123,0,0,0,0,0,0
350,20230418,19,50,90,114,0,0,0,0,0,0
350,20230418,20,40,70,107,0,0,0,0,0,0
350,20230418,21,50,90,105,0,0,0,0,0,0
350,20230418,22,50,80,99,0,0,0,0,0,0
350,20230418,23,50,80,92,0,0,0,0,0,0
350,20230418,24,40,70,87,0,0,0,0,0,0
350,20230419,1,40,60,96,0,0,0,0,0,0
350,20230419,2,40,80,103,0,0,0,0,0,0
350,20230419,3,50,80,106,0,0,0,0,0,0
350,20230419,4,50,80,102,0,0,0,0,0,0
350,20230419,5,50,70,97,0,0,0,0,0,0
350,20230419,6,60,100,98,0,0,0,0,0,0
350,20230419,7,50,90,102,0,0,0,0,0,0
350,20230419,8,60,100,115,0,0,0,0,0,0
350,20230419,9,70,100,132,0,0,0,0,0,0
350,20230419,10,80,110,140,0,0,0,0,0,0
350,20230419,11,80,120,136,0,0,0,0,0,0
350,20230419,12,80,130,140,0,0,0,0,0,0
350,20230419,13,80,120,150,0,0,0,0,0,0
350,20230419,14,80,120,151,0,0,0,0,0,0
350,20230419,15,80,140,151,0,0,0,0,0,0
350,20230419,16,80,130,147,0,0,0,0,0,0
350,20230419,17,70,120,141,0,0,0,0,0,0
350,20230419,18,80,120,130,0,0,0,0,0,0
350,20230419,19,60,100,119,0,0,0,0,0,0
350,20230419,20,50,100,108,0,0,0,0,0,0
350,20230419,21,60,90,97,0,0,0,0,0,0
350,20230419,22,50,90,90,0,0,0,0,0,0
350,20230419,23,50,110,76,0,0,0,0,0,0
350,20230419,24,50,90,67,0,0,0,0,0,0
350,20230420,1,40,80,51,0,0,0,0,0,0
350,20230420,2,30,60,45,0,0,0,0,0,0
350,20230420,3,30,60,55,0,0,0,0,0,0
350,20230420,4,50,70,61,0,0,0,0,0,0
350,20230420,5,40,60,70,0,0,0,0,0,0
350,20230420,6,40,70,66,0,-1,0,0,0,0
350,20230420,7,40,70,81,0,-1,0,0,0,0
350,20230420,8,60,110,86,0,0,0,0,0,0
350,20230420,9,70,110,93,0,0,0,0,0,0
350,20230420,10,60,100,92,0,0,0,0,0,0
350,20230420,11,60,100,88,0,0,0,0,0,0
350,20230420,12,70,110,99,0,0,0,0,0,0
350,20230420,13,70,120,89,0,-1,0,0,0,0
350,20230420,14,60,110,96,0,-1,0,0,0,0
350,20230420,15,60,130,103,0,0,0,0,0,0
350,20230420,16,60,100,106,0,0,0,0,0,0
350,20230420,17,50,90,98,0,-1,0,0,0,0
350,20230420,18,50,110,109,0,0,0,0,0,0
350,20230420,19,50,90,95,0,0,0,0,0,0
350,20230420,20,50,110,75,0,0,0,0,0,0
350,20230420,21,50,100,84,0,0,0,0,0,0
350,20230420,22,50,100,82,0,0,0,0,0,0
350,20230420,23,50,80,77,0,-1,0,0,0,0
350,20230420,24,40,80,68,10,3,0,0,0,0
350,20230421,1,40,60,69,10,10,0,0,0,0
350,20230421,2,30,70,68,9,11,0,0,0,0
350,20230421,3,30,50,66,0,-1,0,0,0,0
350,20230421,4,30,50,69,0,0,0,0,0,0
350,20230421,5,40,60,69,0,0,0,0,0,0
350,20230421,6,40,60,74,0,0,0,0,0,0
350,20230421,7,40,70,84,0,0,0,0,0,0
350,20230421,8,50,70,96,0,0,0,0,0,0
350,20230421,9,50,80,109,0,0,0,0,0,0
350,20230421,10,40,80,136,0,0,0,0,0,0
350,20230421,11,50,90,146,0,0,0,0,0,0
350,20230421,12,50,90,149,0,0,0,0,0,0
350,20230421,13,60,100,163,0,0,0,0,0,0
350,20230421,14,60,90,165,0,0,0,0,0,0
350,20230421,15,50,100,157,0,0,0,0,0,0
350,20230421,16,50,80,157,0,0,0,0,0,0
350,20230421,17,30,60,152,0,-1,0,0,1,0
350,20230421,18,30,120,103,4,38,0,0,1,0
350,20230421,19,20,40,86,0,0,0,0,1,0
350,20230421,20,20,60,88,0,0,0,0,0,0
350,20230421,21,30,90,88,4,6,0,0,1,0
350,20230421,22,20,70,65,3,9,0,0,0,0
350,20230421,23,10,20,44,0,0,1,0,0,0
350,20230421,24,10,20,42,0,0,1,0,0,0
350,20230422,1,10,20,31,0,0,1,0,0,0
350,20230422,2,10,20,37,0,0,1,0,0,0
350,20230422,3,0,10,43,0,0,1,0,0,0
350,20230422,4,10,10,48,0,0,1,0,0,0
350,20230422,5,10,10,51,0,0,1,0,0,0
350,20230422,6,10,10,66,0,0,0,0,0,0
350,20230422,7,10,20,82,0,0,0,0,0,0
350,20230422,8,10,40,121,0,0,0,0,0,0
350,20230422,9,20,30,137,0,0,0,0,0,0
350,20230422,10,30,70,149,0,0,0,0,0,0
350,20230422,11,30,70,139,2,2,0,0,0,0
350,20230422,12,20,60,124,10,14,0,0,0,0
350,20230422,13,20,40,121,8,8,0,0,0,0
350,20230422,14,20,40,121,0,-1,0,0,0,0
350,20230422,15,30,40,109,0,-1,0,0,0,0
350,20230422,16,40,70,98,8,4,0,0,0,0
350,20230422,17,40,60,97,0,-1,0,0,0,0
350,20230422,18,20,40,96,0,0,0,0,0,0
350,20230422,19,20,30,87,0,0,0,0,0,0
350,20230422,20,10,30,77,0,0,1,0,0,0
350,20230422,21,20,30,76,0,0,1,0,0,0
350,20230422,22,20,40,78,0,0,0,0,0,0
350,20230422,23,20,30,78,0,0,0,0,0,0
350,20230422,24,20,30,73,0,0,0,0,0,0
350,20230423,1,20,40,81,0,0,0,0,0,0
350,20230423,2,30,50,86,0,0,0,0,0,0
350,20230423,3,30,60,86,0,0,0,0,0,0
350,20230423,4,20,40,77,0,0,0,0,0,0
350,20230423,5,30,40,77,0,0,0,0,0,0
350,20230423,6,30,50,99,0,0,0,0,0,0
350,20230423,7,40,70,117,0,0,0,0,0,0
350,20230423,8,50,80,133,0,0,0,0,0,0
350,20230423,9,60,80,151,0,0,0,0,0,0
350,20230423,10,70,100,155,0,0,0,0,0,0
350,20230423,11,70,110,158,0,0,0,0,0,0
350,20230423,12,70,100,160,0,0,0,0,0,0
350,20230423,13,60,120,165,0,-1,0,0,0,0
350,20230423,14,60,120,122,3,9,0,0,0,0
350,20230423,15,40,90,119,10,13,0,0,0,0
350,20230423,16,30,60,115,9,12,0,0,0,0
350,20230423,17,30,60,119,0,-1,0,0,0,0
350,20230423,18,40,70,121,0,-1,0,0,0,0
350,20230423,19,50,120,111,3,1,0,0,0,0
350,20230423,20,50,110,97,3,2,0,0,0,0
350,20230423,21,60,140,97,7,4,0,0,0,0
350,20230423,22,60,130,92,4,1,0,0,0,0
350,20230423,23,50,110,96,4,1,0,0,0,0
350,20230423,24,50,80,95,0,-1,0,0,0,0
350,20230424,1,40,80,93,4,3,0,0,0,0
350,20230424,2,40,100,90,7,4,0,0,0,0
350,20230424,3,50,80,86,3,1,0,0,0,0
350,20230424,4,50,90,86,10,13,0,0,0,0
350,20230424,5,50,100,84,10,37,0,0,0,0
350,20230424,6,70,130,83,10,40,0,0,0,0
350,20230424,7,80,140,83,10,23,0,0,0,0
350,20230424,8,70,110,85,8,8,0,0,0,0
350,20230424,9,70,120,87,2,1,0,0,0,0
350,20230424,10,90,130,87,0,-1,0,0,0,0
350,20230424,11,70,120,94,0,0,0,0,0,0
350,20230424,12,60,120,95,0,0,0,0,0,0
350,20230424,13,70,120,101,0,-1,0,0,0,0
350,20230424,14,70,120,94,0,-1,0,0,0,0
350,20230424,15,60,120,102,0,0,0,0,0,0
350,20230424,16,70,130,97,0,-1,0,0,0,0
350,20230424,17,70,110,98,0,-1,0,0,0,0
350,20230424,18,70,110,86,0,0,0,0,0,0
350,20230424,19,50,100,73,0,0,0,0,0,0
350,20230424,20,40,70,60,0,0,0,0,0,0
350,20230424,21,30,60,64,0,0,0,0,0,0
350,20230424,22,20,40,62,0,0,0,0,0,0
350,20230424,23,20,30,58,0,0,0,0,0,0
350,20230424,24,10,30,59,0,0,0,0,0,0
350,20230425,1,20,30,53,0,0,0,0,0,0
350,20230425,2,10,30,51,0,-1,0,0,0,0
350,20230425,3,20,20,48,0,0,0,0,0,0
350,20230425,4,20,30,52,0,0,0,0,0,0
350,20230425,5,30,40,46,0,0,0,0,0,0
350,20230425,6,20,30,58,0,0,0,0,0,0
350,20230425,7,20,40,74,0,0,0,0,0,0
350,20230425,8,50,90,73,0,0,0,0,0,0
350,20230425,9,40,80,84,0,0,0,0,0,0
350,20230425,10,40,100,73,0,-1,0,0,0,0
350,20230425,11,50,90,83,0,-1,0,0,0,0
350,20230425,12,40,90,95,0,-1,0,0,0,0
350,20230425,13,50,110,91,0,0,0,0,0,0
350,20230425,14,50,90,95,0,-1,0,0,0,0
350,20230425,15,50,100,113,0,0,0,0,0,0
350,20230425,16,50,100,100,0,0,0,0,0,0
350,20230425,17,50,80,88,0,0,0,0,0,0
350,20230425,18,50,80,80,0,0,0,0,0,0
350,20230425,19,40,70,63,0,0,0,0,0,0
350,20230425,20,20,40,50,0,0,0,0,0,0
350,20230425,21,10,20,38,0,0,0,0,0,0
350,20230425,22,10,20,15,0,0,0,0,0,0
350,20230425,23,10,20,11,0,0,0,0,0,0
350,20230425,24,10,10,-2,0,0,0,0,0,0
350,20230426,1,10,20,-7,0,0,0,0,0,0
350,20230426,2,10,10,-2,0,0,0,0,0,0
350,20230426,3,0,10,-7,0,0,0,0,0,0
350,20230426,4,10,20,-12,0,0,0,0,0,0
350,20230426,5,10,10,4,0,0,0,0,0,0
350,20230426,6,10,10,34,0,0,0,0,0,0
350,20230426,7,10,20,49,0,0,0,0,0,0
350,20230426,8,20,30,71,0,0,0,0,0,0
350,20230426,9,20,70,74,0,0,0,0,0,0
350,20230426,10,20,50,80,0,0,0,0,0,0
350,20230426,11,20,50,88,0,0,0,0,0,0
350,20230426,12,20,40,84,0,0,0,0,0,0
350,20230426,13,10,30,92,0,0,0,0,0,0
350,20230426,14,10,30,94,0,0,0,0,0,0
350,20230426,15,10,30,100,0,0,0,0,0,0
350,20230426,16,20,50,96,0,0,0,0,0,0
350,20230426,17,30,50,94,0,0,0,0,0,0
350,20230426,18,30,50,88,0,0,0,0,0,0
350,20230426,19,30,50,77,0,0,0,0,0,0
350,20230426,20,30,40,64,0,0,0,0,0,0
350,20230426,21,20,30,50,0,0,0,0,0,0
350,20230426,22,10,20,37,0,0,0,0,0,0
350,20230426,23,20,30,25,0,0,0,0,0,0
350,20230426,24,20,30,26,0,0,0,0,0,0
350,20230427,1,10,10,18,0,0,0,0,0,0
350,20230427,2,10,10,8,0,0,0,0,0,0
350,20230427,3,10,20,7,0,0,0,0,0,0
350,20230427,4,20,20,12,0,0,0,0,0,0
350,20230427,5,20,30,16,0,0,0,0,0,0
350,20230427,6,30,40,46,0,0,0,0,0,0
350,20230427,7,30,50,70,0,0,0,0,0,0
350,20230427,8,40,60,85,0,0,0,0,0,0
350,20230427,9,40,60,98,0,0,0,0,0,0
350,20230427,10,40,60,113,0,0,0,0,0,0
