code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
313,20231130,11,50,70,,,,,,,
313,20231130,12,40,60,,,,,,,
313,20231130,13,40,60,,,,,,,
313,20231130,14,40,70,,,,,,,
313,20231130,15,50,80,,,,,,,
313,20231130,16,50,70,,,,,,,
313,20231130,17,50,70,,,,,,,
313,20231130,18,50,110,,,,,,,
313,20231130,19,40,60,,,,,,,
313,20231130,20,30,50,,,,,,,
313,20231130,21,30,70,,,,,,,
313,20231130,22,30,60,,,,,,,
313,20231130,23,30,50,,,,,,,
313,20231130,24,20,40,,,,,,,
315,20231101,1,60,80,,,,,,,
315,20231101,2,60,70,,,,,,,
315,20231101,3,70,110,,,,,,,
315,20231101,4,100,130,,,,,,,
315,20231101,5,100,140,,,,,,,
315,20231101,6,90,120,,,,,,,
315,20231101,7,80,110,,,,,,,
315,20231101,8,90,110,,,,,,,
315,20231101,9,100,130,,,,,,,
315,20231101,10,90,120,,,,,,,
315,20231101,11,100,140,,,,,,,
315,20231101,12,100,140,,,,,,,
315,20231101,13,100,130,,,,,,,
315,20231101,14,110,140,,,,,,,
315,20231101,15,110,150,,,,,,,
315,20231101,16,100,130,,,,,,,
315,20231101,17,100,140,,,,,,,
315,20231101,18,100,140,,,,,,,
315,20231101,19,90,120,,,,,,,
315,20231101,20,90,120,,,,,,,
315,20231101,21,80,100,,,,,,,
315,20231101,22,90,110,,,,,,,
315,20231101,23,100,120,,,,,,,
315,20231101,24,100,140,,,,,,,
315,20231102,1,110,130,,,,,,,
315,20231102,2,120,160,,,,,,,
315,20231102,3,130,170,,,,,,,
315,20231102,4,130,170,,,,,,,
315,20231102,5,130,170,,,,,,,
315,20231102,6,130,170,,,,,,,
315,20231102,7,150,240,,,,,,,
315,20231102,8,170,230,,,,,,,
315,20231102,9,180,260,,,,,,,
315,20231102,10,170,250,,,,,,,
315,20231102,11,190,250,,,,,,,
315,20231102,12,180,270,,,,,,,
315,20231102,13,200,280,,,,,,,
315,20231102,14,210,300,,,,,,,
315,20231102,15,200,290,,,,,,,
315,20231102,16,190,250,,,,,,,
315,20231102,17,190,260,,,,,,,
315,20231102,18,180,250,,,,,,,
315,20231102,19,180,240,,,,,,,
315,20231102,20,170,240,,,,,,,
315,20231102,21,170,210,,,,,,,
315,20231102,22,160,210,,,,,,,
315,20231102,23,150,200,,,,,,,
315,20231102,24,150,180,,,,,,,
315,20231103,1,140,190,,,,,,,
315,20231103,2,140,180,,,,,,,
315,20231103,3,140,190,,,,,,,
315,20231103,4,130,180,,,,,,,
315,20231103,5,110,150,,,,,,,
315,20231103,6,120,160,,,,,,,
315,20231103,7,120,160,,,,,,,
315,20231103,8,120,160,,,,,,,
315,20231103,9,120,150,,,,,,,
315,20231103,10,110,140,,,,,,,
315,20231103,11,110,150,,,,,,,
315,20231103,12,120,150,,,,,,,
315,20231103,13,120,160,,,,,,,
315,20231103,14,120,160,,,,,,,
315,20231103,15,120,150,,,,,,,
315,20231103,16,110,150,,,,,,,
315,20231103,17,120,160,,,,,,,
315,20231103,18,120,180,,,,,,,
315,20231103,19,120,160,,,,,,,
315,20231103,20,90,120,,,,,,,
315,20231103,21,100,140,,,,,,,
315,20231103,22,100,130,,,,,,,
315,20231103,23,100,140,,,,,,,
315,20231103,24,110,140,,,,,,,
315,20231104,1,110,140,,,,,,,
315,20231104,2,80,110,,,,,,,
315,20231104,3,80,100,,,,,,,
315,20231104,4,80,100,,,,,,,
315,20231104,5,80,100,,,,,,,
315,20231104,6,90,120,,,,,,,
315,20231104,7,90,120,,,,,,,
315,20231104,8,90,120,,,,,,,
315,20231104,9,100,120,,,,,,,
315,20231104,10,100,140,,,,,,,
315,20231104,11,110,150,,,,,,,
315,20231104,12,140,170,,,,,,,
315,20231104,13,120,170,,,,,,,
315,20231104,14,90,130,,,,,,,
315,20231104,15,80,100,,,,,,,
315,20231104,16,60,100,,,,,,,
315,20231104,17,70,120,,,,,,,
315,20231104,18,60,70,,,,,,,
315,20231104,19,60,110,,,,,,,
315,20231104,20,80,120,,,,,,,
315,20231104,21,80,110,,,,,,,
315,20231104,22,80,100,,,,,,,
315,20231104,23,70,110,,,,,,,
315,20231104,24,90,120,,,,,,,
315,20231105,1,80,100,,,,,,,
315,20231105,2,70,90,,,,,,,
315,20231105,3,70,90,,,,,,,
315,20231105,4,60,80,,,,,,,
315,20231105,5,60,80,,,,,,,
315,20231105,6,70,110,,,,,,,
315,20231105,7,80,110,,,,,,,
315,20231105,8,90,120,,,,,,,
315,20231105,9,90,130,,,,,,,
315,20231105,10,100,150,,,,,,,
315,20231105,11,100,140,,,,,,,
315,20231105,12,100,160,,,,,,,
315,20231105,13,120,180,,,,,,,
315,20231105,14,130,200,,,,,,,
315,20231105,15,130,210,,,,,,,
315,20231105,16,120,170,,,,,,,
315,20231105,17,100,130,,,,,,,
315,20231105,18,100,130,,,,,,,
315,20231105,19,100,130,,,,,,,
315,20231105,20,100,130,,,,,,,
315,20231105,21,110,160,,,,,,,
315,20231105,22,100,130,,,,,,,
315,20231105,23,100,120,,,,,,,
315,20231105,24,100,130,,,,,,,
315,20231106,1,100,130,,,,,,,
315,20231106,2,110,140,,,,,,,
315,20231106,3,110,150,,,,,,,
315,20231106,4,110,140,,,,,,,
315,20231106,5,120,160,,,,,,,
315,20231106,6,120,160,,,,,,,
315,20231106,7,110,150,,,,,,,
315,20231106,8,120,170,,,,,,,
315,20231106,9,120,160,,,,,,,
315,20231106,10,120,160,,,,,,,
315,20231106,11,120,160,,,,,,,
315,20231106,12,120,160,,,,,,,
315,20231106,13,110,150,,,,,,,
315,20231106,14,110,150,,,,,,,
315,20231106,15,100,130,,,,,,,
315,20231106,16,90,110,,,,,,,
315,20231106,17,90,110,,,,,,,
315,20231106,18,100,120,,,,,,,
315,20231106,19,90,110,,,,,,,
315,20231106,20,90,110,,,,,,,
315,20231106,21,90,120,,,,,,,
315,20231106,22,100,130,,,,,,,
315,20231106,23,90,130,,,,,,,
315,20231106,24,90,110,,,,,,,
315,20231107,1,90,110,,,,,,,
315,20231107,2,90,120,,,,,,,
315,20231107,3,80,110,,,,,,,
315,20231107,4,90,110,,,,,,,
315,20231107,5,90,110,,,,,,,
315,20231107,6,90,110,,,,,,,
315,20231107,7,90,120,,,,,,,
315,20231107,8,90,120,,,,,,,
315,20231107,9,100,120,,,,,,,
315,20231107,10,100,130,,,,,,,
315,20231107,11,100,120,,,,,,,
315,20231107,12,90,120,,,,,,,
315,20231107,13,90,110,,,,,,,
315,20231107,14,90,120,,,,,,,
315,20231107,15,100,130,,,,,,,
315,20231107,16,90,130,,,,,,,
315,20231107,17,100,120,,,,,,,
315,20231107,18,100,130,,,,,,,
315,20231107,19,90,120,,,,,,,
315,20231107,20,90,130,,,,,,,
315,20231107,21,100,140,,,,,,,
315,20231107,22,100,120,,,,,,,
315,20231107,23,100,140,,,,,,,
315,20231107,24,100,120,,,,,,,
315,20231108,1,100,130,,,,,,,
315,20231108,2,100,130,,,,,,,
315,20231108,3,100,130,,,,,,,
315,20231108,4,90,120,,,,,,,
315,20231108,5,90,120,,,,,,,
315,20231108,6,90,110,,,,,,,
315,20231108,7,80,110,,,,,,,
315,20231108,8,90,110,,,,,,,
315,20231108,9,80,110,,,,,,,
315,20231108,10,90,130,,,,,,,
315,20231108,11,100,140,,,,,,,
315,20231108,12,110,140,,,,,,,
315,20231108,13,120,160,,,,,,,
315,20231108,14,110,150,,,,,,,
315,20231108,15,120,150,,,,,,,
315,20231108,16,120,170,,,,,,,
315,20231108,17,120,150,,,,,,,
315,20231108,18,120,160,,,,,,,
315,20231108,19,120,150,,,,,,,
315,20231108,20,120,160,,,,,,,
315,20231108,21,110,150,,,,,,,
315,20231108,22,110,150,,,,,,,
315,20231108,23,110,140,,,,,,,
315,20231108,24,100,140,,,,,,,
315,20231109,1,100,130,,,,,,,
315,20231109,2,60,120,,,,,,,
315,20231109,3,30,60,,,,,,,
315,20231109,4,60,70,,,,,,,
315,20231109,5,60,90,,,,,,,
315,20231109,6,60,90,,,,,,,
315,20231109,7,70,90,,,,,,,
315,20231109,8,70,80,,,,,,,
315,20231109,9,60,80,,,,,,,
315,20231109,10,60,90,,,,,,,
315,20231109,11,70,100,,,,,,,
315,20231109,12,90,120,,,,,,,
315,20231109,13,90,120,,,,,,,
315,20231109,14,100,130,,,,,,,
315,20231109,15,110,180,,,,,,,
315,20231109,16,80,100,,,,,,,
315,20231109,17,70,100,,,,,,,
315,20231109,18,80,120,,,,,,,
315,20231109,19,120,170,,,,,,,
315,20231109,20,120,160,,,,,,,
315,20231109,21,120,150,,,,,,,
315,20231109,22,120,160,,,,,,,
315,20231109,23,120,150,,,,,,,
315,20231109,24,120,160,,,,,,,
315,20231110,1,120,160,,,,,,,
315,20231110,2,120,150,,,,,,,
315,20231110,3,120,150,,,,,,,
315,20231110,4,120,150,,,,,,,
315,20231110,5,110,150,,,,,,,
315,20231110,6,110,160,,,,,,,
315,20231110,7,120,160,,,,,,,
315,20231110,8,110,140,,,,,,,
315,20231110,9,110,150,,,,,,,
315,20231110,10,110,150,,,,,,,
315,20231110,11,120,150,,,,,,,
315,20231110,12,120,150,,,,,,,
315,20231110,13,110,140,,,,,,,
315,20231110,14,100,130,,,,,,,
315,20231110,15,80,100,,,,,,,
315,20231110,16,50,80,,,,,,,
315,20231110,17,30,60,,,,,,,
315,20231110,18,20,40,,,,,,,
315,20231110,19,20,40,,,,,,,
315,20231110,20,30,60,,,,,,,
315,20231110,21,50,100,,,,,,,
315,20231110,22,50,70,,,,,,,
315,20231110,23,70,100,,,,,,,
315,20231110,24,70,90,,,,,,,
315,20231111,1,70,110,,,,,,,
315,20231111,2,60,90,,,,,,,
315,20231111,3,60,80,,,,,,,
315,20231111,4,60,80,,,,,,,
315,20231111,5,60,80,,,,,,,
315,20231111,6,50,70,,,,,,,
315,20231111,7,50,80,,,,,,,
315,20231111,8,50,70,,,,,,,
315,20231111,9,50,70,,,,,,,
315,20231111,10,40,60,,,,,,,
315,20231111,11,60,110,,,,,,,
315,20231111,12,60,80,,,,,,,
315,20231111,13,50,90,,,,,,,
315,20231111,14,60,80,,,,,,,
315,20231111,15,60,90,,,,,,,
315,20231111,16,50,70,,,,,,,
315,20231111,17,40,60,,,,,,,
315,20231111,18,40,60,,,,,,,
315,20231111,19,60,80,,,,,,,
315,20231111,20,60,70,,,,,,,
315,20231111,21,60,80,,,,,,,
315,20231111,22,50,70,,,,,,,
315,20231111,23,50,60,,,,,,,
315,20231111,24,50,60,,,,,,,
315,20231112,1,50,60,,,,,,,
315,20231112,2,50,70,,,,,,,
315,20231112,3,30,50,,,,,,,
315,20231112,4,20,40,,,,,,,
315,20231112,5,40,60,,,,,,,
315,20231112,6,50,70,,,,,,,
315,20231112,7,30,50,,,,,,,
315,20231112,8,30,50,,,,,,,
315,20231112,9,40,70,,,,,,,
315,20231112,10,40,60,,,,,,,
315,20231112,11,40,60,,,,,,,
315,20231112,12,30,50,,,,,,,
315,20231112,13,20,30,,,,,,,
315,20231112,14,20,40,,,,,,,
315,20231112,15,30,40,,,,,,,
315,20231112,16,30,50,,,,,,,
315,20231112,17,40,60,,,,,,,
315,20231112,18,50,70,,,,,,,
315,20231112,19,60,70,,,,,,,
315,20231112,20,60,70,,,,,,,
315,20231112,21,60,80,,,,,,,
315,20231112,22,50,70,,,,,,,
315,20231112,23,40,60,,,,,,,
315,20231112,24,60,70,,,,,,,
315,20231113,1,60,70,,,,,,,
315,20231113,2,50,70,,,,,,,
315,20231113,3,50,60,,,,,,,
315,20231113,4,30,60,,,,,,,
315,20231113,5,40,70,,,,,,,
315,20231113,6,60,80,,,,,,,
315,20231113,7,80,100,,,,,,,
315,20231113,8,70,100,,,,,,,
315,20231113,9,90,120,,,,,,,
315,20231113,10,90,120,,,,,,,
315,20231113,11,110,150,,,,,,,
315,20231113,12,130,170,,,,,,,
315,20231113,13,130,170,,,,,,,
315,20231113,14,130,180,,,,,,,
315,20231113,15,120,190,,,,,,,
315,20231113,16,130,190,,,,,,,
315,20231113,17,140,190,,,,,,,
315,20231113,18,120,170,,,,,,,
315,20231113,19,130,170,,,,,,,
315,20231113,20,120,160,,,,,,,
315,20231113,21,130,170,,,,,,,
315,20231113,22,110,140,,,,,,,
315,20231113,23,120,160,,,,,,,
315,20231113,24,110,160,,,,,,,
315,20231114,1,110,140,,,,,,,
315,20231114,2,120,160,,,,,,,
315,20231114,3,120,160,,,,,,,
315,20231114,4,100,140,,,,,,,
315,20231114,5,100,120,,,,,,,
315,20231114,6,100,150,,,,,,,
315,20231114,7,90,140,,,,,,,
315,20231114,8,80,110,,,,,,,
315,20231114,9,80,120,,,,,,,
315,20231114,10,100,140,,,,,,,
315,20231114,11,100,120,,,,,,,
315,20231114,12,100,120,,,,,,,
315,20231114,13,110,150,,,,,,,
315,20231114,14,90,130,,,,,,,
315,20231114,15,50,90,,,,,,,
315,20231114,16,40,70,,,,,,,
315,20231114,17,40,70,,,,,,,
315,20231114,18,70,110,,,,,,,
315,20231114,19,90,120,,,,,,,
315,20231114,20,90,120,,,,,,,
315,20231114,21,80,120,,,,,,,
315,20231114,22,70,100,,,,,,,
315,20231114,23,80,110,,,,,,,
315,20231114,24,90,130,,,,,,,
315,20231115,1,80,110,,,,,,,
315,20231115,2,70,100,,,,,,,
315,20231115,3,70,100,,,,,,,
315,20231115,4,60,80,,,,,,,
315,20231115,5,70,80,,,,,,,
315,20231115,6,70,90,,,,,,,
315,20231115,7,70,100,,,,,,,
315,20231115,8,70,100,,,,,,,
315,20231115,9,70,100,,,,,,,
315,20231115,10,80,120,,,,,,,
315,20231115,11,100,130,,,,,,,
315,20231115,12,100,140,,,,,,,
315,20231115,13,100,130,,,,,,,
315,20231115,14,100,140,,,,,,,
315,20231115,15,90,130,,,,,,,
315,20231115,16,90,120,,,,,,,
315,20231115,17,80,110,,,,,,,
315,20231115,18,70,100,,,,,,,
315,20231115,19,60,90,,,,,,,
315,20231115,20,60,70,,,,,,,
315,20231115,21,70,80,,,,,,,
315,20231115,22,70,100,,,,,,,
315,20231115,23,70,90,,,,,,,
315,20231115,24,50,70,,,,,,,
315,20231116,1,50,70,,,,,,,
315,20231116,2,60,70,,,,,,,
315,20231116,3,60,70,,,,,,,
315,20231116,4,50,70,,,,,,,
315,20231116,5,50,60,,,,,,,
315,20231116,6,40,60,,,,,,,
315,20231116,7,40,50,,,,,,,
315,20231116,8,30,50,,,,,,,
315,20231116,9,40,50,,,,,,,
315,20231116,10,30,40,,,,,,,
315,20231116,11,30,50,,,,,,,
315,20231116,12,30,50,,,,,,,
315,20231116,13,40,60,,,,,,,
315,20231116,14,30,60,,,,,,,
315,20231116,15,30,60,,,,,,,
315,20231116,16,30,60,,,,,,,
315,20231116,17,30,70,,,,,,,
315,20231116,18,20,40,,,,,,,
315,20231116,19,30,50,,,,,,,
315,20231116,20,20,40,,,,,,,
315,20231116,21,20,40,,,,,,,
315,20231116,22,20,30,,,,,,,
315,20231116,23,10,20,,,,,,,
315,20231116,24,0,10,,,,,,,
315,20231117,1,20,30,,,,,,,
315,20231117,2,20,30,,,,,,,
315,20231117,3,20,50,,,,,,,
315,20231117,4,20,30,,,,,,,
315,20231117,5,10,30,,,,,,,
315,20231117,6,20,30,,,,,,,
315,20231117,7,10,40,,,,,,,
315,20231117,8,20,50,,,,,,,
315,20231117,9,40,60,,,,,,,
315,20231117,10,40,60,,,,,,,
315,20231117,11,30,50,,,,,,,
315,20231117,12,30,50,,,,,,,
315,20231117,13,40,50,,,,,,,
315,20231117,14,40,50,,,,,,,
315,20231117,15,40,50,,,,,,,
315,20231117,16,30,50,,,,,,,
315,20231117,17,30,40,,,,,,,
315,20231117,18,20,30,,,,,,,
315,20231117,19,40,50,,,,,,,
315,20231117,20,40,60,,,,,,,
315,20231117,21,40,60,,,,,,,
315,20231117,22,40,60,,,,,,,
315,20231117,23,40,50,,,,,,,
315,20231117,24,50,60,,,,,,,
315,20231118,1,50,70,,,,,,,
315,20231118,2,50,60,,,,,,,
315,20231118,3,50,70,,,,,,,
315,20231118,4,60,80,,,,,,,
315,20231118,5,70,80,,,,,,,
315,20231118,6,70,90,,,,,,,
315,20231118,7,70,90,,,,,,,
315,20231118,8,70,90,,,,,,,
315,20231118,9,80,110,,,,,,,
315,20231118,10,100,120,,,,,,,
315,20231118,11,110,160,,,,,,,
315,20231118,12,110,150,,,,,,,
315,20231118,13,100,140,,,,,,,
315,20231118,14,90,110,,,,,,,
315,20231118,15,90,120,,,,,,,
315,20231118,16,100,140,,,,,,,
315,20231118,17,100,130,,,,,,,
315,20231118,18,80,120,,,,,,,
315,20231118,19,70,100,,,,,,,
315,20231118,20,80,110,,,,,,,
315,20231118,21,90,120,,,,,,,
315,20231118,22,100,130,,,,,,,
315,20231118,23,90,110,,,,,,,
315,20231118,24,90,120,,,,,,,
315,20231119,1,100,130,,,,,,,
315,20231119,2,110,140,,,,,,,
315,20231119,3,100,130,,,,,,,
315,20231119,4,110,140,,,,,,,
315,20231119,5,100,130,,,,,,,
315,20231119,6,100,130,,,,,,,
315,20231119,7,100,130,,,,,,,
315,20231119,8,100,120,,,,,,,
315,20231119,9,90,120,,,,,,,
315,20231119,10,100,120,,,,,,,
315,20231119,11,100,130,,,,,,,
315,20231119,12,100,180,,,,,,,
315,20231119,13,110,140,,,,,,,
315,20231119,14,100,160,,,,,,,
315,20231119,15,120,170,,,,,,,
315,20231119,16,110,150,,,,,,,
315,20231119,17,110,160,,,,,,,
315,20231119,18,110,150,,,,,,,
315,20231119,19,120,160,,,,,,,
315,20231119,20,110,150,,,,,,,
315,20231119,21,100,140,,,,,,,
315,20231119,22,100,140,,,,,,,
315,20231119,23,100,130,,,,,,,
315,20231119,24,100,130,,,,,,,
315,20231120,1,80,110,,,,,,,
315,20231120,2,80,120,,,,,,,
315,20231120,3,70,100,,,,,,,
315,20231120,4,80,100,,,,,,,
315,20231120,5,80,100,,,,,,,
315,20231120,6,80,100,,,,,,,
315,20231120,7,80,110,,,,,,,
315,20231120,8,80,100,,,,,,,
315,20231120,9,80,110,,,,,,,
315,20231120,10,80,100,,,,,,,
315,20231120,11,70,100,,,,,,,
315,20231120,12,80,100,,,,,,,
315,20231120,13,70,100,,,,,,,
315,20231120,14,60,80,,,,,,,
315,20231120,15,40,60,,,,,,,
315,20231120,16,20,40,,,,,,,
315,20231120,17,10,10,,,,,,,
315,20231120,18,20,40,,,,,,,
315,20231120,19,20,20,,,,,,,
315,20231120,20,20,30,,,,,,,
315,20231120,21,10,30,,,,,,,
315,20231120,22,20,30,,,,,,,
315,20231120,23,20,30,,,,,,,
315,20231120,24,10,20,,,,,,,
315,20231121,1,10,20,,,,,,,
315,20231121,2,30,40,,,,,,,
315,20231121,3,20,30,,,,,,,
315,20231121,4,20,20,,,,,,,
315,20231121,5,20,30,,,,,,,
315,20231121,6,30,40,,,,,,,
315,20231121,7,30,40,,,,,,,
315,20231121,8,30,50,,,,,,,
315,20231121,9,30,50,,,,,,,
315,20231121,10,40,70,,,,,,,
315,20231121,11,60,90,,,,,,,
315,20231121,12,50,80,,,,,,,
315,20231121,13,40,80,,,,,,,
315,20231121,14,40,70,,,,,,,
315,20231121,15,30,60,,,,,,,
315,20231121,16,30,60,,,,,,,
315,20231121,17,40,80,,,,,,,
315,20231121,18,50,80,,,,,,,
315,20231121,19,50,90,,,,,,,
315,20231121,20,50,80,,,,,,,
315,20231121,21,30,50,,,,,,,
315,20231121,22,30,40,,,,,,,
315,20231121,23,30,50,,,,,,,
315,20231121,24,30,50,,,,,,,
315,20231122,1,20,50,,,,,,,
315,20231122,2,20,30,,,,,,,
315,20231122,3,20,30,,,,,,,
315,20231122,4,20,30,,,,,,,
315,20231122,5,20,40,,,,,,,
315,20231122,6,20,30,,,,,,,
315,20231122,7,20,40,,,,,,,
315,20231122,8,20,30,,,,,,,
315,20231122,9,20,30,,,,,,,
315,20231122,10,30,40,,,,,,,
315,20231122,11,30,50,,,,,,,
315,20231122,12,40,50,,,,,,,
315,20231122,13,50,70,,,,,,,
315,20231122,14,60,70,,,,,,,
315,20231122,15,60,80,,,,,,,
315,20231122,16,50,70,,,,,,,
315,20231122,17,60,90,,,,,,,
315,20231122,18,80,110,,,,,,,
315,20231122,19,90,100,,,,,,,
315,20231122,20,90,100,,,,,,,
315,20231122,21,90,110,,,,,,,
315,20231122,22,80,100,,,,,,,
315,20231122,23,80,100,,,,,,,
315,20231122,24,70,90,,,,,,,
315,20231123,1,70,90,,,,,,,
315,20231123,2,70,90,,,,,,,
315,20231123,3,80,100,,,,,,,
315,20231123,4,70,90,,,,,,,
315,20231123,5,70,90,,,,,,,
315,20231123,6,70,90,,,,,,,
315,20231123,7,80,110,,,,,,,
315,20231123,8,90,110,,,,,,,
315,20231123,9,90,110,,,,,,,
315,20231123,10,90,110,,,,,,,
315,20231123,11,90,150,,,,,,,
315,20231123,12,110,150,,,,,,,
315,20231123,13,110,150,,,,,,,
315,20231123,14,110,160,,,,,,,
315,20231123,15,120,160,,,,,,,
315,20231123,16,100,140,,,,,,,
315,20231123,17,100,130,,,,,,,
315,20231123,18,90,140,,,,,,,
315,20231123,19,100,140,,,,,,,
315,20231123,20,100,140,,,,,,,
315,20231123,21,100,140,,,,,,,
315,20231123,22,110,140,,,,,,,
315,20231123,23,100,180,,,,,,,
315,20231123,24,90,140,,,,,,,
315,20231124,1,90,160,,,,,,,
315,20231124,2,90,150,,,,,,,
315,20231124,3,110,160,,,,,,,
315,20231124,4,80,130,,,,,,,
315,20231124,5,80,130,,,,,,,
315,20231124,6,90,150,,,,,,,
315,20231124,7,90,140,,,,,,,
315,20231124,8,100,150,,,,,,,
315,20231124,9,90,140,,,,,,,
315,20231124,10,80,160,,,,,,,
315,20231124,11,90,150,,,,,,,
315,20231124,12,100,170,,,,,,,
315,20231124,13,100,180,,,,,,,
315,20231124,14,120,200,,,,,,,
315,20231124,15,110,160,,,,,,,
315,20231124,16,100,180,,,,,,,
315,20231124,17,110,180,,,,,,,
315,20231124,18,120,200,,,,,,,
315,20231124,19,120,200,,,,,,,
315,20231124,20,100,160,,,,,,,
315,20231124,21,110,160,,,,,,,
315,20231124,22,80,150,,,,,,,
315,20231124,23,60,100,,,,,,,
315,20231124,24,50,130,,,,,,,
315,20231125,1,30,80,,,,,,,
315,20231125,2,50,100,,,,,,,
315,20231125,3,40,60,,,,,,,
315,20231125,4,50,80,,,,,,,
315,20231125,5,60,130,,,,,,,
315,20231125,6,60,90,,,,,,,
315,20231125,7,80,160,,,,,,,
315,20231125,8,70,140,,,,,,,
315,20231125,9,70,110,,,,,,,
315,20231125,10,80,130,,,,,,,
315,20231125,11,80,130,,,,,,,
315,20231125,12,80,130,,,,,,,
315,20231125,13,70,110,,,,,,,
315,20231125,14,80,120,,,,,,,
315,20231125,15,80,150,,,,,,,
315,20231125,16,70,110,,,,,,,
315,20231125,17,80,150,,,,,,,
315,20231125,18,70,130,,,,,,,
315,20231125,19,50,80,,,,,,,
315,20231125,20,40,70,,,,,,,
315,20231125,21,50,120,,,,,,,
315,20231125,22,40,80,,,,,,,
315,20231125,23,40,50,,,,,,,
315,20231125,24,40,50,,,,,,,
315,20231126,1,30,60,,,,,,,
315,20231126,2,10,40,,,,,,,
315,20231126,3,30,40,,,,,,,
315,20231126,4,40,60,,,,,,,
315,20231126,5,50,80,,,,,,,
315,20231126,6,50,70,,,,,,,
315,20231126,7,30,50,,,,,,,
315,20231126,8,30,50,,,,,,,
315,20231126,9,50,80,,,,,,,
315,20231126,10,50,70,,,,,,,
315,20231126,11,50,70,,,,,,,
315,20231126,12,40,80,,,,,,,
315,20231126,13,50,70,,,,,,,
315,20231126,14,60,80,,,,,,,
315,20231126,15,70,90,,,,,,,
315,20231126,16,70,100,,,,,,,
315,20231126,17,70,90,,,,,,,
315,20231126,18,70,100,,,,,,,
315,20231126,19,80,100,,,,,,,
315,20231126,20,90,110,,,,,,,
315,20231126,21,80,110,,,,,,,
315,20231126,22,80,110,,,,,,,
315,20231126,23,70,100,,,,,,,
315,20231126,24,70,100,,,,,,,
315,20231127,1,90,110,,,,,,,
315,20231127,2,90,130,,,,,,,
315,20231127,3,100,130,,,,,,,
315,20231127,4,90,120,,,,,,,
315,20231127,5,110,160,,,,,,,
315,20231127,6,120,160,,,,,,,
315,20231127,7,120,160,,,,,,,
315,20231127,8,120,150,,,,,,,
315,20231127,9,110,140,,,,,,,
315,20231127,10,100,130,,,,,,,
315,20231127,11,90,120,,,,,,,
315,20231127,12,90,120,,,,,,,
315,20231127,13,70,110,,,,,,,
315,20231127,14,50,90,,,,,,,
315,20231127,15,40,70,,,,,,,
315,20231127,16,50,80,,,,,,,
315,20231127,17,60,100,,,,,,,
315,20231127,18,50,90,,,,,,,
315,20231127,19,60,90,,,,,,,
315,20231127,20,60,100,,,,,,,
315,20231127,21,60,110,,,,,,,
315,20231127,22,60,100,,,,,,,
315,20231127,23,60,100,,,,,,,
315,20231127,24,60,110,,,,,,,
315,20231128,1,60,120,,,,,,,
315,20231128,2,60,110,,,,,,,
315,20231128,3,60,110,,,,,,,
315,20231128,4,70,110,,,,,,,
315,20231128,5,70,110,,,,,,,
315,20231128,6,50,90,,,,,,,
315,20231128,7,40,80,,,,,,,
315,20231128,8,30,70,,,,,,,
315,20231128,9,30,70,,,,,,,
315,20231128,10,30,60,,,,,,,
315,20231128,11,20,40,,,,,,,
315,20231128,12,10,30,,,,,,,
315,20231128,13,20,40,,,,,,,
315,20231128,14,40,60,,,,,,,
315,20231128,15,50,70,,,,,,,
315,20231128,16,60,70,,,,,,,
315,20231128,17,70,90,,,,,,,
315,20231128,18,80,110,,,,,,,
315,20231128,19,80,110,,,,,,,
315,20231128,20,80,110,,,,,,,
315,20231128,21,80,110,,,,,,,
315,20231128,22,90,110,,,,,,,
315,20231128,23,90,100,,,,,,,
315,20231128,24,80,100,,,,,,,
315,20231129,1,100,130,,,,,,,
315,20231129,2,100,150,,,,,,,
315,20231129,3,70,100,,,,,,,
315,20231129,4,70,100,,,,,,,
315,20231129,5,80,110,,,,,,,
315,20231129,6,80,140,,,,,,,
315,20231129,7,70,130,,,,,,,
315,20231129,8,60,100,,,,,,,
315,20231129,9,60,120,,,,,,,
315,20231129,10,50,70,,,,,,,
315,20231129,11,50,80,,,,,,,
315,20231129,12,50,90,,,,,,,
315,20231129,13,20,70,,,,,,,
315,20231129,14,30,40,,,,,,,
315,20231129,15,30,40,,,,,,,
315,20231129,16,20,30,,,,,,,
315,20231129,17,20,50,,,,,,,
315,20231129,18,30,40,,,,,,,
315,20231129,19,30,50,,,,,,,
315,20231129,20,40,50,,,,,,,
315,20231129,21,40,50,,,,,,,
315,20231129,22,40,50,,,,,,,
315,20231129,23,20,50,,,,,,,
315,20231129,24,10,20,,,,,,,
315,20231130,1,20,30,,,,,,,
315,20231130,2,20,40,,,,,,,
315,20231130,3,20,20,,,,,,,
315,20231130,4,20,20,,,,,,,
315,20231130,5,20,40,,,,,,,
315,20231130,6,20,30,,,,,,,
315,20231130,7,10,30,,,,,,,
315,20231130,8,10,40,,,,,,,
315,20231130,9,20,30,,,,,,,
315,20231130,10,30,50,,,,,,,
315,20231130,11,30,50,,,,,,,
315,20231130,12,20,30,,,,,,,
315,20231130,13,20,40,,,,,,,
315,20231130,14,30,50,,,,,,,
315,20231130,15,30,50,,,,,,,
315,20231130,16,20,40,,,,,,,
315,20231130,17,20,40,,,,,,,
315,20231130,18,20,30,,,,,,,
315,20231130,19,30,50,,,,,,,
315,20231130,20,20,40,,,,,,,
315,20231130,21,20,40,,,,,,,
315,20231130,22,30,50,,,,,,,
315,20231130,23,10,40,,,,,,,
315,20231130,24,20,40,,,,,,,
