code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
344,20240422,12,40,100,98,0,-1,0,0,0,0
344,20240422,13,40,80,92,0,-1,0,0,0,0
344,20240422,14,40,80,93,0,0,0,0,0,0
344,20240422,15,50,90,90,0,-1,0,0,0,0
344,20240422,16,50,80,92,0,0,0,0,0,0
344,20240422,17,60,100,77,0,0,0,0,0,0
344,20240422,18,60,90,74,0,0,0,0,0,0
344,20240422,19,50,90,64,0,0,0,0,0,0
344,20240422,20,30,60,48,0,0,0,0,0,0
344,20240422,21,20,40,41,0,0,0,0,0,0
344,20240422,22,20,30,33,0,0,0,0,0,0
344,20240422,23,20,30,32,0,0,0,0,0,0
344,20240422,24,20,30,29,0,0,0,0,0,0
344,20240423,1,10,20,15,0,0,0,0,0,0
344,20240423,2,10,20,3,0,0,0,0,0,0
344,20240423,3,10,20,-7,0,0,0,0,0,0
344,20240423,4,0,20,-4,0,0,0,0,0,0
344,20240423,5,10,10,-5,0,0,0,0,0,0
344,20240423,6,10,20,23,0,0,0,0,0,0
344,20240423,7,10,20,64,0,0,0,0,0,0
344,20240423,8,20,40,73,0,0,0,0,0,0
344,20240423,9,20,50,78,0,0,0,0,0,0
344,20240423,10,20,40,89,0,0,0,0,0,0
344,20240423,11,20,50,99,0,0,0,0,0,0
344,20240423,12,20,60,99,0,0,0,0,0,0
344,20240423,13,40,90,100,0,0,0,0,0,0
344,20240423,14,50,80,103,0,0,0,0,0,0
344,20240423,15,50,80,86,0,0,0,0,0,0
344,20240423,16,50,90,79,0,-1,0,0,0,0
344,20240423,17,50,90,72,0,-1,0,0,0,0
344,20240423,18,40,70,81,1,4,0,0,0,0
344,20240423,19,50,100,71,6,16,0,0,0,0
344,20240423,20,30,80,71,0,0,0,0,0,0
344,20240423,21,40,80,63,1,1,0,0,0,0
344,20240423,22,30,80,56,1,2,0,0,0,0
344,20240423,23,30,110,58,2,2,0,0,0,0
344,20240423,24,30,90,52,1,1,0,0,0,0
344,20240424,1,30,110,51,0,-1,0,0,0,0
344,20240424,2,30,90,53,0,-1,0,0,0,0
344,20240424,3,40,140,39,2,3,0,0,0,0
344,20240424,4,20,40,33,0,0,0,0,0,0
344,20240424,5,40,110,50,1,2,0,0,0,0
344,20240424,6,60,120,58,1,1,0,0,0,0
344,20240424,7,40,90,66,0,-1,0,0,0,0
344,20240424,8,60,110,74,0,-1,0,0,0,0
344,20240424,9,60,110,88,0,0,0,0,0,0
344,20240424,10,50,130,69,3,15,0,0,0,0
344,20240424,11,50,110,87,0,-1,0,0,0,0
344,20240424,12,60,120,96,0,0,0,0,0,0
344,20240424,13,80,130,100,0,0,0,0,0,0
344,20240424,14,80,130,99,0,0,0,0,0,0
344,20240424,15,80,130,87,0,0,0,0,0,0
344,20240424,16,70,130,88,0,0,0,0,0,0
344,20240424,17,70,120,84,0,0,0,0,0,0
344,20240424,18,60,110,81,0,0,0,0,0,0
344,20240424,19,50,100,72,0,0,0,0,0,0
344,20240424,20,40,80,66,0,0,0,0,0,0
344,20240424,21,30,60,51,0,0,0,0,0,0
344,20240424,22,30,40,56,0,-1,0,0,0,0
344,20240424,23,20,60,54,0,0,0,0,0,0
344,20240424,24,20,60,53,0,-1,0,0,0,0
344,20240425,1,10,30,48,0,-1,0,0,0,0
344,20240425,2,10,20,45,0,-1,0,0,0,0
344,20240425,3,10,20,25,0,0,0,0,0,0
344,20240425,4,20,90,42,1,3,0,0,0,0
344,20240425,5,10,50,39,0,-1,0,0,0,0
344,20240425,6,20,70,51,0,0,0,0,0,0
344,20240425,7,20,80,59,5,1,0,0,0,0
344,20240425,8,20,70,64,0,-1,0,0,0,0
344,20240425,9,30,80,59,0,-1,0,0,0,0
344,20240425,10,40,70,79,0,-1,0,0,0,0
344,20240425,11,60,90,81,0,0,0,0,0,0
344,20240425,12,60,90,87,0,0,0,0,0,0
344,20240425,13,70,120,93,0,0,0,0,0,0
344,20240425,14,60,110,84,0,-1,0,0,0,0
344,20240425,15,70,130,79,8,2,0,0,0,0
344,20240425,16,60,130,70,7,7,0,0,0,0
344,20240425,17,40,70,75,5,8,0,0,0,0
344,20240425,18,50,100,72,2,10,0,0,0,0
344,20240425,19,30,80,64,3,1,0,0,0,0
344,20240425,20,10,20,62,4,2,0,0,0,0
344,20240425,21,10,40,62,0,-1,0,0,0,0
344,20240425,22,10,10,63,10,4,0,0,0,0
344,20240425,23,20,40,63,10,8,0,0,0,0
344,20240425,24,20,40,60,10,2,0,0,0,0
344,20240426,1,20,30,58,0,-1,0,0,0,0
344,20240426,2,20,30,59,0,0,0,0,0,0
344,20240426,3,20,20,56,0,-1,0,0,0,0
344,20240426,4,20,30,46,0,0,0,0,0,0
344,20240426,5,20,30,42,0,0,0,0,0,0
344,20240426,6,20,30,64,0,0,0,0,0,0
344,20240426,7,30,60,83,0,0,0,0,0,0
344,20240426,8,40,70,92,0,0,0,0,0,0
344,20240426,9,40,70,92,0,0,0,0,0,0
344,20240426,10,40,60,108,0,0,0,0,0,0
344,20240426,11,40,70,109,0,0,0,0,0,0
344,20240426,12,40,70,110,0,0,0,0,0,0
344,20240426,13,40,70,115,0,0,0,0,0,0
344,20240426,14,30,100,116,0,0,0,0,0,0
344,20240426,15,40,70,110,0,0,0,0,0,0
344,20240426,16,30,60,111,0,0,0,0,0,0
344,20240426,17,30,50,103,0,0,0,0,0,0
344,20240426,18,20,40,107,0,0,0,0,0,0
344,20240426,19,10,30,96,0,0,0,0,0,0
344,20240426,20,10,20,87,0,0,0,0,0,0
344,20240426,21,20,40,82,0,0,0,0,0,0
344,20240426,22,20,30,74,6,2,0,0,0,0
344,20240426,23,20,40,76,0,-1,0,0,0,0
344,20240426,24,30,40,76,0,0,0,0,0,0
344,20240427,1,20,40,74,0,0,0,0,0,0
344,20240427,2,30,60,69,0,0,0,0,0,0
344,20240427,3,30,40,65,0,0,0,0,0,0
344,20240427,4,30,40,69,0,0,0,0,0,0
344,20240427,5,30,50,77,0,0,0,0,0,0
344,20240427,6,30,40,79,7,7,0,0,0,0
344,20240427,7,20,50,85,10,27,0,0,0,0
344,20240427,8,20,40,97,8,4,0,0,0,0
344,20240427,9,40,60,109,0,-1,0,0,0,0
344,20240427,10,40,80,128,0,0,0,0,0,0
344,20240427,11,50,90,131,0,0,0,0,0,0
344,20240427,12,40,90,149,0,-1,0,0,0,0
344,20240427,13,40,70,148,0,0,0,0,0,0
344,20240427,14,40,90,154,0,-1,0,0,0,0
344,20240427,15,30,90,154,0,0,0,0,0,0
344,20240427,16,30,60,154,0,0,0,0,0,0
344,20240427,17,40,70,149,0,-1,0,0,0,0
344,20240427,18,20,50,134,4,1,0,0,0,0
344,20240427,19,30,40,123,0,-1,0,0,0,0
344,20240427,20,30,40,124,0,-1,0,0,0,0
344,20240427,21,40,60,130,0,0,0,0,0,0
344,20240427,22,40,60,127,0,0,0,0,0,0
344,20240427,23,40,80,141,0,-1,0,0,0,0
344,20240427,24,50,80,138,0,-1,0,0,0,0
344,20240428,1,40,70,138,0,0,0,0,0,0
344,20240428,2,50,100,134,0,-1,0,0,0,0
344,20240428,3,60,100,135,0,0,0,0,0,0
344,20240428,4,60,100,137,0,0,0,0,0,0
344,20240428,5,50,90,138,0,0,0,0,0,0
344,20240428,6,50,90,142,0,0,0,0,0,0
344,20240428,7,70,130,144,0,0,0,0,0,0
344,20240428,8,80,130,144,0,0,0,0,0,0
344,20240428,9,80,140,142,0,0,0,0,0,0
344,20240428,10,80,130,138,0,-1,0,0,0,0
344,20240428,11,90,160,150,0,0,0,0,0,0
344,20240428,12,100,170,141,0,0,0,0,0,0
344,20240428,13,100,170,132,0,-1,0,0,0,0
344,20240428,14,120,200,131,0,0,0,0,0,0
344,20240428,15,120,200,117,0,0,0,0,0,0
344,20240428,16,100,170,106,0,0,0,0,0,0
344,20240428,17,90,150,108,0,0,0,0,0,0
344,20240428,18,80,140,103,0,0,0,0,0,0
344,20240428,19,60,120,95,0,0,0,0,0,0
344,20240428,20,30,60,81,0,0,0,0,0,0
344,20240428,21,30,50,82,0,0,0,0,0,0
344,20240428,22,30,60,87,0,0,0,0,0,0
344,20240428,23,30,60,76,0,0,0,0,0,0
344,20240428,24,30,50,75,0,0,0,0,0,0
344,20240429,1,20,30,61,0,0,0,0,0,0
344,20240429,2,20,30,54,0,0,0,0,0,0
344,20240429,3,30,40,69,0,0,0,0,0,0
344,20240429,4,30,40,69,0,0,0,0,0,0
344,20240429,5,30,50,73,0,0,0,0,0,0
344,20240429,6,30,70,90,0,0,0,0,0,0
344,20240429,7,40,80,111,0,0,0,0,0,0
344,20240429,8,40,80,127,0,0,0,0,0,0
344,20240429,9,50,70,141,0,0,0,0,0,0
344,20240429,10,40,80,154,0,0,0,0,0,0
344,20240429,11,50,90,172,0,0,0,0,0,0
344,20240429,12,60,110,180,0,0,0,0,0,0
344,20240429,13,50,100,187,0,0,0,0,0,0
344,20240429,14,60,90,183,0,0,0,0,0,0
344,20240429,15,60,100,185,0,0,0,0,0,0
344,20240429,16,50,80,191,0,0,0,0,0,0
344,20240429,17,40,100,181,0,0,0,0,0,0
344,20240429,18,30,60,172,0,0,0,0,0,0
344,20240429,19,20,50,159,0,0,0,0,0,0
344,20240429,20,10,20,140,0,0,0,0,0,0
344,20240429,21,20,30,139,0,0,0,0,0,0
344,20240429,22,0,20,127,0,0,0,0,0,0
344,20240429,23,10,20,105,0,0,0,0,0,0
344,20240429,24,10,20,115,0,0,0,0,0,0
344,20240430,1,10,20,118,0,0,0,0,0,0
344,20240430,2,10,20,121,0,0,0,0,0,0
344,20240430,3,10,20,121,0,-1,0,0,0,0
344,20240430,4,30,50,134,0,-1,0,0,0,0
344,20240430,5,40,60,130,0,-1,0,0,0,0
344,20240430,6,30,70,131,2,1,0,0,0,0
344,20240430,7,30,60,146,0,0,0,0,0,0
344,20240430,8,40,60,147,0,0,0,0,0,0
344,20240430,9,30,60,160,0,0,0,0,0,0
344,20240430,10,40,90,172,0,0,0,0,0,0
344,20240430,11,50,90,178,0,0,0,0,0,0
344,20240430,12,40,90,185,0,0,0,0,0,0
344,20240430,13,40,80,208,0,0,0,0,0,0
344,20240430,14,40,80,199,0,0,0,0,0,0
344,20240430,15,30,70,196,0,0,0,0,0,0
344,20240430,16,20,70,197,0,-1,0,0,0,0
344,20240430,17,30,50,197,0,-1,0,0,0,0
344,20240430,18,20,40,196,0,0,0,0,0,0
344,20240430,19,20,30,167,0,0,0,0,0,0
344,20240430,20,10,20,163,0,0,0,0,0,0
344,20240430,21,20,40,161,0,0,0,0,0,0
344,20240430,22,10,30,152,6,4,0,0,0,0
344,20240430,23,10,20,148,0,0,0,0,0,0
344,20240430,24,10,20,148,0,0,0,0,0,0
348,20240401,1,30,40,85,0,0,0,0,0,0
348,20240401,2,30,40,81,0,0,0,0,0,0
348,20240401,3,20,30,79,0,0,0,0,0,0
348,20240401,4,30,40,81,0,0,0,0,0,0
348,20240401,5,20,30,78,0,0,0,0,0,0
348,20240401,6,20,30,77,0,0,0,0,0,0
348,20240401,7,20,40,89,0,0,0,0,0,0
348,20240401,8,30,50,94,0,0,0,0,0,0
348,20240401,9,40,70,99,0,0,0,0,0,0
348,20240401,10,50,80,101,0,0,0,0,0,0
348,20240401,11,50,80,104,0,0,0,0,0,0
348,20240401,12,60,90,107,0,0,0,0,0,0
348,20240401,13,70,100,116,0,0,0,0,0,0
348,20240401,14,70,110,129,0,0,0,0,0,0
348,20240401,15,70,100,128,0,0,0,0,0,0
348,20240401,16,50,90,129,0,0,0,0,0,0
348,20240401,17,40,100,130,0,0,0,0,0,0
348,20240401,18,60,110,109,0,0,0,0,0,0
348,20240401,19,40,70,98,0,0,0,0,0,0
348,20240401,20,30,50,72,0,0,0,0,0,0
348,20240401,21,30,40,71,0,0,0,0,0,0
348,20240401,22,30,50,77,0,0,0,0,0,0
348,20240401,23,40,50,67,0,0,0,0,0,0
348,20240401,24,40,60,77,0,0,0,0,0,0
348,20240402,1,40,70,62,0,0,0,0,0,0
348,20240402,2,40,40,58,0,0,0,0,0,0
348,20240402,3,40,50,59,0,0,0,0,0,0
348,20240402,4,40,50,61,0,0,0,0,0,0
348,20240402,5,50,80,74,0,0,0,0,0,0
348,20240402,6,50,70,81,0,0,0,0,0,0
348,20240402,7,60,90,90,0,0,0,0,0,0
348,20240402,8,70,100,95,0,0,0,0,0,0
348,20240402,9,80,130,102,0,0,0,0,0,0
348,20240402,10,70,110,95,0,-1,0,0,0,0
348,20240402,11,60,100,103,0,-1,0,0,0,0
348,20240402,12,70,110,118,0,-1,0,0,0,0
348,20240402,13,70,130,105,5,6,0,0,0,0
348,20240402,14,90,130,112,6,9,0,0,0,0
348,20240402,15,90,140,117,0,-1,0,0,0,0
348,20240402,16,90,130,119,0,0,0,0,0,0
348,20240402,17,80,120,114,0,0,0,0,0,0
348,20240402,18,80,120,107,0,0,0,0,0,0
348,20240402,19,60,100,104,0,0,0,0,0,0
348,20240402,20,30,60,83,0,0,0,0,0,0
348,20240402,21,20,30,92,0,0,0,0,0,0
348,20240402,22,30,40,97,0,-1,0,0,0,0
348,20240402,23,30,50,94,5,1,0,0,0,0
348,20240402,24,30,50,96,8,1,0,0,0,0
348,20240403,1,30,40,98,9,2,0,0,0,0
348,20240403,2,40,80,100,4,2,0,0,0,0
348,20240403,3,50,70,99,0,-1,0,0,0,0
348,20240403,4,40,60,95,0,-1,0,0,0,0
348,20240403,5,40,60,95,9,2,0,0,0,0
348,20240403,6,40,60,98,9,3,0,0,0,0
348,20240403,7,40,70,102,0,-1,0,0,0,0
348,20240403,8,50,70,101,0,0,0,0,0,0
348,20240403,9,50,80,108,0,0,0,0,0,0
348,20240403,10,50,70,113,0,0,0,0,0,0
348,20240403,11,50,80,118,0,-1,0,0,0,0
348,20240403,12,60,90,115,0,-1,0,0,0,0
348,20240403,13,50,70,125,0,0,0,0,0,0
348,20240403,14,50,90,141,1,1,0,0,0,0
348,20240403,15,60,100,131,6,29,0,0,0,0
348,20240403,16,80,140,130,2,8,0,0,0,0
348,20240403,17,90,150,120,0,0,0,0,0,0
348,20240403,18,90,150,117,0,0,0,0,0,0
348,20240403,19,80,130,114,0,0,0,0,0,0
348,20240403,20,80,150,113,0,0,0,0,0,0
348,20240403,21,80,130,111,0,0,0,0,0,0
348,20240403,22,80,120,104,0,0,0,0,0,0
348,20240403,23,70,110,95,0,0,0,0,0,0
348,20240403,24,60,90,90,0,0,0,0,0,0
348,20240404,1,50,90,86,1,1,0,0,0,0
348,20240404,2,40,60,92,2,1,0,0,0,0
348,20240404,3,40,60,90,8,2,0,0,0,0
348,20240404,4,40,60,93,10,8,0,0,0,0
348,20240404,5,40,70,99,10,19,0,0,0,0
348,20240404,6,40,70,111,10,43,0,0,0,0
348,20240404,7,60,100,120,10,27,0,0,0,0
348,20240404,8,70,110,123,6,2,0,0,0,0
348,20240404,9,80,120,115,7,39,0,0,0,0
348,20240404,10,100,160,132,3,22,0,0,0,0
348,20240404,11,130,200,146,0,0,0,0,0,0
348,20240404,12,140,200,135,0,0,0,0,0,0
348,20240404,13,120,190,144,0,0,0,0,0,0
348,20240404,14,120,180,141,0,-1,0,0,0,0
348,20240404,15,100,180,135,0,-1,0,0,0,0
348,20240404,16,90,140,138,0,0,0,0,0,0
348,20240404,17,90,140,129,0,0,0,0,0,0
348,20240404,18,80,150,126,0,0,0,0,0,0
348,20240404,19,90,150,127,0,0,0,0,0,0
348,20240404,20,60,110,118,0,0,0,0,0,0
348,20240404,21,60,100,121,0,0,0,0,0,0
348,20240404,22,60,90,112,0,0,0,0,0,0
348,20240404,23,60,100,115,0,0,0,0,0,0
348,20240404,24,60,90,116,0,0,0,0,0,0
348,20240405,1,60,110,115,0,0,0,0,0,0
348,20240405,2,40,80,112,0,-1,0,0,0,0
348,20240405,3,40,60,115,0,-1,0,0,0,0
348,20240405,4,40,60,115,6,3,0,0,0,0
348,20240405,5,40,70,112,0,-1,0,0,0,0
348,20240405,6,50,70,122,0,0,0,0,0,0
348,20240405,7,40,60,130,0,0,0,0,0,0
348,20240405,8,50,80,131,2,4,0,0,0,0
348,20240405,9,60,110,140,3,1,0,0,0,0
348,20240405,10,70,110,146,8,6,0,0,0,0
348,20240405,11,70,110,151,0,0,0,0,0,0
348,20240405,12,90,140,142,4,5,0,0,0,0
348,20240405,13,90,150,161,2,5,0,0,0,0
348,20240405,14,110,160,167,0,0,0,0,0,0
348,20240405,15,90,130,168,0,0,0,0,0,0
348,20240405,16,70,110,158,0,0,0,0,0,0
348,20240405,17,60,100,148,0,0,0,0,0,0
348,20240405,18,40,70,131,0,0,0,0,0,0
348,20240405,19,30,50,119,0,0,0,0,0,0
348,20240405,20,30,40,109,0,0,0,0,0,0
348,20240405,21,30,40,112,0,0,0,0,0,0
348,20240405,22,30,50,118,0,0,0,0,0,0
348,20240405,23,30,40,123,0,0,0,0,0,0
348,20240405,24,20,30,126,0,-1,0,0,0,0
348,20240406,1,20,30,127,0,-1,0,0,0,0
348,20240406,2,30,40,129,0,-1,0,0,0,0
348,20240406,3,40,60,132,0,0,0,0,0,0
348,20240406,4,40,50,128,0,0,0,0,0,0
348,20240406,5,40,70,128,0,0,0,0,0,0
348,20240406,6,50,70,135,0,0,0,0,0,0
348,20240406,7,50,70,150,0,0,0,0,0,0
348,20240406,8,50,80,169,0,0,0,0,0,0
348,20240406,9,60,100,181,0,0,0,0,0,0
348,20240406,10,60,90,193,0,0,0,0,0,0
348,20240406,11,70,110,208,0,0,0,0,0,0
348,20240406,12,80,130,216,0,0,0,0,0,0
348,20240406,13,70,110,219,0,0,0,0,0,0
348,20240406,14,70,110,225,0,0,0,0,0,0
348,20240406,15,70,110,223,0,0,0,0,0,0
348,20240406,16,70,120,210,0,0,0,0,0,0
348,20240406,17,50,100,187,0,0,0,0,0,0
348,20240406,18,40,50,182,0,0,0,0,0,0
348,20240406,19,30,40,168,0,0,0,0,0,0
348,20240406,20,30,40,154,0,0,0,0,0,0
348,20240406,21,30,40,155,0,0,0,0,0,0
348,20240406,22,30,40,154,0,0,0,0,0,0
348,20240406,23,20,50,147,0,0,0,0,0,0
348,20240406,24,30,50,148,0,0,0,0,0,0
348,20240407,1,60,140,163,0,0,0,0,0,0
348,20240407,2,80,160,147,0,-1,0,0,0,0
348,20240407,3,70,110,140,7,2,0,0,0,0
348,20240407,4,70,110,144,0,-1,0,0,0,0
348,20240407,5,70,100,142,0,-1,0,0,0,0
348,20240407,6,60,100,139,0,0,0,0,0,0
348,20240407,7,60,100,151,0,0,0,0,0,0
348,20240407,8,80,130,159,0,0,0,0,0,0
348,20240407,9,90,130,161,0,0,0,0,0,0
348,20240407,10,90,140,171,0,0,0,0,0,0
348,20240407,11,80,130,182,0,0,0,0,0,0
348,20240407,12,90,140,187,0,0,0,0,0,0
348,20240407,13,80,130,191,0,0,0,0,0,0
348,20240407,14,80,120,195,0,0,0,0,0,0
348,20240407,15,60,100,193,0,0,0,0,0,0
348,20240407,16,50,80,174,0,0,0,0,0,0
348,20240407,17,50,90,171,0,0,0,0,0,0
348,20240407,18,50,80,162,0,0,0,0,0,0
348,20240407,19,30,60,142,0,-1,0,0,0,0
348,20240407,20,40,80,152,0,-1,0,0,0,0
348,20240407,21,40,60,143,9,4,0,0,0,0
348,20240407,22,30,50,132,0,-1,0,0,0,0
348,20240407,23,10,30,132,1,1,0,0,0,0
348,20240407,24,10,20,125,8,3,0,0,0,0
348,20240408,1,20,30,124,0,-1,0,0,0,0
348,20240408,2,20,30,124,0,0,0,0,0,0
348,20240408,3,20,40,121,0,0,0,0,0,0
348,20240408,4,30,40,120,0,0,0,0,0,0
348,20240408,5,30,40,110,0,0,0,0,0,0
348,20240408,6,30,40,119,0,0,0,0,0,0
348,20240408,7,20,30,126,0,0,0,0,0,0
348,20240408,8,20,40,136,0,0,0,0,0,0
348,20240408,9,20,40,148,0,0,0,0,0,0
348,20240408,10,20,40,162,0,0,0,0,0,0
348,20240408,11,30,50,166,0,0,0,0,0,0
348,20240408,12,20,50,170,0,0,0,0,0,0
348,20240408,13,20,40,175,0,0,0,0,0,0
348,20240408,14,40,60,187,0,0,0,0,0,0
348,20240408,15,40,60,182,0,0,0,0,0,0
348,20240408,16,40,70,191,0,0,0,0,0,0
348,20240408,17,40,70,188,0,0,0,0,0,0
348,20240408,18,30,50,179,0,0,0,0,0,0
348,20240408,19,30,50,168,0,0,0,0,0,0
348,20240408,20,30,50,159,0,0,0,0,0,0
348,20240408,21,40,60,159,0,0,0,0,0,0
348,20240408,22,30,50,155,0,0,0,0,0,0
348,20240408,23,60,150,143,2,27,0,0,1,0
348,20240408,24,30,80,138,0,-1,0,0,0,0
348,20240409,1,40,100,141,8,5,0,0,0,0
348,20240409,2,50,100,137,8,6,0,0,0,0
348,20240409,3,60,100,129,0,-1,0,0,0,0
348,20240409,4,40,70,126,0,0,0,0,0,0
348,20240409,5,60,90,115,0,-1,0,0,0,0
348,20240409,6,60,100,106,3,2,0,0,0,0
348,20240409,7,60,160,106,0,0,0,0,0,0
348,20240409,8,100,160,104,0,0,0,0,0,0
348,20240409,9,110,160,116,0,0,0,0,0,0
348,20240409,10,110,170,107,0,0,0,0,0,0
348,20240409,11,100,150,110,0,0,0,0,0,0
348,20240409,12,110,150,112,0,0,0,0,0,0
348,20240409,13,100,150,119,0,0,0,0,0,0
348,20240409,14,130,190,114,0,-1,0,0,0,0
348,20240409,15,130,180,115,0,-1,0,0,0,0
348,20240409,16,110,170,111,1,1,0,0,0,0
348,20240409,17,100,160,100,5,10,0,0,0,0
348,20240409,18,100,170,104,1,1,0,0,0,0
348,20240409,19,90,150,106,0,-1,0,0,0,0
348,20240409,20,70,120,107,1,2,0,0,0,0
348,20240409,21,70,120,105,0,0,0,0,0,0
348,20240409,22,70,120,104,0,0,0,0,0,0
348,20240409,23,70,120,99,0,0,0,0,0,0
348,20240409,24,60,100,94,0,0,0,0,0,0
348,20240410,1,50,100,90,0,-1,0,0,0,0
348,20240410,2,50,90,89,0,-1,0,0,0,0
348,20240410,3,50,90,87,4,1,0,0,0,0
348,20240410,4,40,60,85,0,-1,0,0,0,0
348,20240410,5,30,50,78,0,0,0,0,0,0
348,20240410,6,30,50,75,0,0,0,0,0,0
348,20240410,7,40,50,96,0,0,0,0,0,0
348,20240410,8,50,80,102,0,0,0,0,0,0
348,20240410,9,50,70,112,0,0,0,0,0,0
348,20240410,10,50,80,123,0,0,0,0,0,0
348,20240410,11,50,80,124,0,0,0,0,0,0
348,20240410,12,60,100,129,0,0,0,0,0,0
348,20240410,13,60,90,134,0,0,0,0,0,0
348,20240410,14,60,100,139,0,0,0,0,0,0
348,20240410,15,60,90,142,0,0,0,0,0,0
348,20240410,16,60,100,138,0,0,0,0,0,0
348,20240410,17,60,100,133,0,0,0,0,0,0
348,20240410,18,40,80,111,0,0,0,0,0,0
348,20240410,19,30,50,107,0,0,0,0,0,0
348,20240410,20,40,60,117,0,0,0,0,0,0
348,20240410,21,40,70,111,0,0,0,0,0,0
348,20240410,22,50,90,116,0,0,0,0,0,0
348,20240410,23,70,90,120,0,0,0,0,0,0
348,20240410,24,70,100,119,0,0,0,0,0,0
348,20240411,1,60,100,119,0,0,0,0,0,0
348,20240411,2,60,120,127,0,0,0,0,0,0
348,20240411,3,90,120,125,0,0,0,0,0,0
348,20240411,4,70,110,123,0,0,0,0,0,0
348,20240411,5,70,110,121,0,-1,0,0,0,0
348,20240411,6,60,90,116,5,1,0,0,0,0
348,20240411,7,60,90,117,4,5,0,0,0,0
348,20240411,8,60,90,120,0,0,0,0,0,0
348,20240411,9,50,80,124,0,0,0,0,0,0
348,20240411,10,50,80,129,0,0,0,0,0,0
348,20240411,11,60,90,131,0,0,0,0,0,0
348,20240411,12,60,90,139,0,0,0,0,0,0
348,20240411,13,50,70,145,0,0,0,0,0,0
348,20240411,14,50,80,145,0,0,0,0,0,0
348,20240411,15,50,80,144,0,0,0,0,0,0
348,20240411,16,60,90,142,0,0,0,0,0,0
348,20240411,17,50,80,140,0,0,0,0,0,0
348,20240411,18,40,70,135,0,0,0,0,0,0
348,20240411,19,30,60,131,0,0,0,0,0,0
348,20240411,20,20,40,131,0,0,0,0,0,0
348,20240411,21,20,30,132,0,0,0,0,0,0
348,20240411,22,20,40,135,0,0,0,0,0,0
348,20240411,23,40,70,137,0,0,0,0,0,0
348,20240411,24,50,80,135,0,0,0,0,0,0
348,20240412,1,60,90,132,0,0,0,0,0,0
348,20240412,2,50,70,132,0,0,0,0,0,0
348,20240412,3,50,80,133,0,0,0,0,0,0
348,20240412,4,50,80,131,0,0,0,0,0,0
348,20240412,5,50,70,125,0,0,0,0,0,0
348,20240412,6,40,70,132,0,0,0,0,0,0
348,20240412,7,60,90,140,0,0,0,0,0,0
348,20240412,8,70,100,151,0,0,0,0,0,0
348,20240412,9,70,100,160,0,0,0,0,0,0
348,20240412,10,80,120,169,0,0,0,0,0,0
348,20240412,11,90,140,183,0,0,0,0,0,0
348,20240412,12,100,140,183,0,0,0,0,0,0
348,20240412,13,90,130,182,0,0,0,0,0,0
348,20240412,14,80,140,193,0,0,0,0,0,0
348,20240412,15,100,130,188,0,0,0,0,0,0
348,20240412,16,80,120,183,0,0,0,0,0,0
348,20240412,17,80,110,176,0,0,0,0,0,0
348,20240412,18,70,100,169,0,0,0,0,0,0
348,20240412,19,50,90,150,0,0,0,0,0,0
348,20240412,20,40,60,142,0,0,0,0,0,0
348,20240412,21,40,60,144,0,0,0,0,0,0
348,20240412,22,60,90,155,0,0,0,0,0,0
348,20240412,23,70,100,150,0,0,0,0,0,0
348,20240412,24,60,90,142,0,0,0,0,0,0
348,20240413,1,50,80,134,0,0,0,0,0,0
348,20240413,2,50,70,127,0,0,0,0,0,0
348,20240413,3,40,60,122,0,0,0,0,0,0
348,20240413,4,30,50,111,0,0,0,0,0,0
348,20240413,5,30,40,102,0,0,0,0,0,0
348,20240413,6,30,50,123,0,0,0,0,0,0
348,20240413,7,40,50,143,0,0,0,0,0,0
348,20240413,8,40,70,158,0,0,0,0,0,0
348,20240413,9,50,70,170,0,0,0,0,0,0
348,20240413,10,50,70,181,0,0,0,0,0,0
348,20240413,11,60,90,198,0,0,0,0,0,0
348,20240413,12,70,120,211,0,0,0,0,0,0
348,20240413,13,80,120,213,0,0,0,0,0,0
348,20240413,14,80,130,217,0,0,0,0,0,0
348,20240413,15,80,110,215,0,0,0,0,0,0
348,20240413,16,80,110,207,0,0,0,0,0,0
348,20240413,17,70,110,188,0,0,0,0,0,0
348,20240413,18,50,80,177,0,0,0,0,0,0
348,20240413,19,50,120,174,0,0,0,0,0,0
348,20240413,20,80,120,157,0,0,0,0,0,0
348,20240413,21,80,120,150,0,0,0,0,0,0
348,20240413,22,60,100,133,0,0,0,0,0,0
348,20240413,23,50,90,133,0,0,0,0,0,0
348,20240413,24,40,70,124,0,0,0,0,0,0
348,20240414,1,40,90,128,0,0,0,0,0,0
348,20240414,2,40,80,108,0,0,0,0,0,0
348,20240414,3,30,50,102,0,0,0,0,0,0
348,20240414,4,20,30,90,0,0,0,0,0,0
348,20240414,5,20,30,101,0,0,0,0,0,0
348,20240414,6,20,30,104,0,0,0,0,0,0
348,20240414,7,30,50,110,0,0,0,0,0,0
348,20240414,8,40,70,115,0,0,0,0,0,0
348,20240414,9,40,70,120,0,0,0,0,0,0
348,20240414,10,40,80,130,0,0,0,0,0,0
348,20240414,11,50,90,134,0,0,0,0,0,0
348,20240414,12,60,90,139,0,0,0,0,0,0
348,20240414,13,60,90,136,0,0,0,0,0,0
348,20240414,14,60,90,134,0,0,0,0,0,0
348,20240414,15,50,80,132,0,0,0,0,0,0
348,20240414,16,40,70,128,0,0,0,0,0,0
