code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
280,20231226,11,90,140,92,0,0,0,0,0,0
280,20231226,12,80,150,85,0,-1,0,0,0,0
280,20231226,13,90,150,90,0,0,0,0,0,0
280,20231226,14,80,130,76,0,-1,0,0,0,0
280,20231226,15,60,120,70,0,0,0,0,0,0
280,20231226,16,50,90,64,0,0,0,0,0,0
280,20231226,17,50,80,58,0,0,0,0,0,0
280,20231226,18,40,60,43,0,0,0,0,0,0
280,20231226,19,30,60,27,0,0,0,0,0,0
280,20231226,20,30,60,31,0,0,0,0,0,0
280,20231226,21,30,50,28,0,0,0,0,0,0
280,20231226,22,30,40,10,0,0,0,0,0,0
280,20231226,23,30,40,5,0,0,0,0,0,0
280,20231226,24,30,40,6,0,0,0,0,0,0
280,20231227,1,20,30,-3,0,0,0,0,0,0
280,20231227,2,20,30,-7,0,0,0,0,0,0
280,20231227,3,10,20,-2,0,0,0,0,0,0
280,20231227,4,10,20,-7,0,0,1,0,0,1
280,20231227,5,10,20,-3,0,0,1,0,0,1
280,20231227,6,10,20,14,0,0,0,0,0,0
280,20231227,7,20,30,19,0,0,0,0,0,0
280,20231227,8,20,40,31,0,0,0,0,0,0
280,20231227,9,30,50,36,0,0,0,0,0,0
280,20231227,10,30,60,41,0,-1,0,0,0,0
280,20231227,11,40,70,47,0,-1,0,0,0,0
280,20231227,12,40,80,50,7,6,0,0,0,0
280,20231227,13,40,70,55,7,8,0,0,0,0
280,20231227,14,40,80,64,0,-1,0,0,0,0
280,20231227,15,50,90,71,0,0,0,0,0,0
280,20231227,16,50,70,76,0,0,0,0,0,0
280,20231227,17,60,100,83,0,0,0,0,0,0
280,20231227,18,70,110,82,0,0,0,0,0,0
280,20231227,19,70,120,83,0,0,0,0,0,0
280,20231227,20,80,140,90,0,0,0,0,0,0
280,20231227,21,90,140,87,0,-1,0,0,0,0
280,20231227,22,90,150,83,8,2,0,0,0,0
280,20231227,23,100,140,86,3,2,0,0,0,0
280,20231227,24,90,140,90,0,0,0,0,0,0
280,20231228,1,90,130,94,0,0,0,0,0,0
280,20231228,2,80,120,91,0,0,0,0,0,0
280,20231228,3,80,130,97,0,0,0,0,0,0
280,20231228,4,100,150,100,0,0,0,0,0,0
280,20231228,5,110,160,105,0,0,0,0,0,0
280,20231228,6,110,160,105,0,0,0,0,0,0
280,20231228,7,110,160,105,0,0,0,0,0,0
280,20231228,8,110,160,106,0,0,0,0,0,0
280,20231228,9,110,180,104,0,0,0,0,0,0
280,20231228,10,110,170,103,0,-1,0,0,0,0
280,20231228,11,120,170,108,0,0,0,0,0,0
280,20231228,12,110,170,105,0,-1,0,0,0,0
280,20231228,13,120,180,107,0,0,0,0,0,0
280,20231228,14,110,170,108,0,0,0,0,0,0
280,20231228,15,100,170,96,0,-1,0,0,0,0
280,20231228,16,100,160,102,0,0,0,0,0,0
280,20231228,17,120,180,102,0,0,0,0,0,0
280,20231228,18,110,170,103,0,-1,0,0,0,0
280,20231228,19,120,180,104,0,0,0,0,0,0
280,20231228,20,120,180,103,0,-1,0,0,0,0
280,20231228,21,120,190,99,0,-1,0,0,0,0
280,20231228,22,110,180,95,6,8,0,0,0,0
280,20231228,23,120,200,95,7,10,0,0,0,0
280,20231228,24,110,170,101,0,-1,0,0,0,0
280,20231229,1,120,180,97,0,-1,0,0,0,0
280,20231229,2,110,200,90,4,12,0,0,1,0
280,20231229,3,120,220,85,9,83,0,0,1,0
280,20231229,4,100,150,92,0,-1,0,0,1,0
280,20231229,5,100,170,93,0,0,0,0,0,0
280,20231229,6,100,160,94,0,0,0,0,0,0
280,20231229,7,100,150,91,3,5,0,0,0,0
280,20231229,8,100,150,94,0,-1,0,0,0,0
280,20231229,9,90,160,93,1,1,0,0,0,0
280,20231229,10,80,150,99,2,1,0,0,0,0
280,20231229,11,90,150,96,0,0,0,0,0,0
280,20231229,12,100,170,101,0,0,0,0,0,0
280,20231229,13,90,160,88,0,0,0,0,0,0
280,20231229,14,90,140,89,0,0,0,0,0,0
280,20231229,15,90,140,85,0,0,0,0,0,0
280,20231229,16,80,140,83,0,0,0,0,0,0
280,20231229,17,70,110,85,0,0,0,0,0,0
280,20231229,18,80,120,80,0,0,0,0,0,0
280,20231229,19,70,110,69,0,0,0,0,0,0
280,20231229,20,60,100,69,0,0,0,0,0,0
280,20231229,21,70,100,68,0,0,0,0,0,0
280,20231229,22,70,110,72,0,0,0,0,0,0
280,20231229,23,80,160,61,2,11,0,0,0,0
280,20231229,24,50,100,61,0,0,0,0,0,0
280,20231230,1,60,90,61,0,0,0,0,0,0
280,20231230,2,60,110,59,0,0,0,0,0,0
280,20231230,3,70,120,68,0,0,0,0,0,0
280,20231230,4,70,120,63,0,0,0,0,0,0
280,20231230,5,70,120,66,0,0,0,0,0,0
280,20231230,6,60,100,65,0,0,0,0,0,0
280,20231230,7,70,120,62,0,0,0,0,0,0
280,20231230,8,60,100,63,0,0,0,0,0,0
280,20231230,9,60,90,60,0,0,0,0,0,0
280,20231230,10,60,100,65,0,0,0,0,0,0
280,20231230,11,70,90,68,0,0,0,0,0,0
280,20231230,12,60,100,73,0,0,0,0,0,0
280,20231230,13,50,100,77,0,0,0,0,0,0
280,20231230,14,50,80,77,0,0,0,0,0,0
280,20231230,15,50,70,76,0,0,0,0,0,0
280,20231230,16,40,70,79,0,0,0,0,0,0
280,20231230,17,50,70,82,0,0,0,0,0,0
280,20231230,18,50,70,83,0,0,0,0,0,0
280,20231230,19,50,90,84,0,0,0,0,0,0
280,20231230,20,50,80,82,0,0,0,0,0,0
280,20231230,21,50,80,79,0,0,0,0,0,0
280,20231230,22,50,80,79,0,0,0,0,0,0
280,20231230,23,50,80,79,0,0,0,0,0,0
280,20231230,24,50,80,83,0,0,0,0,0,0
280,20231231,1,50,80,84,0,0,0,0,0,0
280,20231231,2,50,90,83,0,0,0,0,0,0
280,20231231,3,50,90,85,0,0,0,0,0,0
280,20231231,4,50,90,81,0,0,0,0,0,0
280,20231231,5,60,100,80,0,0,0,0,0,0
280,20231231,6,60,110,82,0,0,0,0,0,0
280,20231231,7,60,100,85,0,0,0,0,0,0
280,20231231,8,60,100,87,0,0,0,0,0,0
280,20231231,9,70,120,88,0,0,0,0,0,0
280,20231231,10,70,120,92,0,0,0,0,0,0
280,20231231,11,70,110,98,0,-1,0,0,0,0
280,20231231,12,80,140,78,9,15,0,0,0,0
280,20231231,13,60,130,87,5,2,0,0,0,0
280,20231231,14,70,170,75,3,3,0,0,0,0
280,20231231,15,60,110,78,0,-1,0,0,0,0
280,20231231,16,60,100,78,0,0,0,0,0,0
280,20231231,17,60,110,81,0,0,0,0,0,0
280,20231231,18,60,100,81,0,0,0,0,0,0
280,20231231,19,80,130,81,0,-1,0,0,0,0
280,20231231,20,70,120,80,0,0,0,0,0,0
280,20231231,21,70,120,77,0,-1,0,0,0,0
280,20231231,22,80,130,75,0,-1,0,0,0,0
280,20231231,23,60,120,72,7,4,0,0,0,0
280,20231231,24,60,100,73,9,6,0,0,0,0
283,20231201,1,20,40,0,0,0,,,,
283,20231201,2,20,50,1,0,0,,,,
283,20231201,3,20,50,-1,0,0,,,,
283,20231201,4,30,50,0,0,0,,,,
283,20231201,5,30,50,-3,0,0,,,,
283,20231201,6,30,60,-11,0,0,,,,
283,20231201,7,30,50,-12,0,0,,,,
283,20231201,8,30,50,-14,0,0,,,,
283,20231201,9,20,40,-12,0,0,,,,
283,20231201,10,30,60,-14,0,0,,,,
283,20231201,11,30,50,-13,0,0,,,,
283,20231201,12,30,50,-17,0,0,,,,
283,20231201,13,30,50,-14,0,0,,,,
283,20231201,14,30,50,-16,0,0,,,,
283,20231201,15,30,50,-19,0,0,,,,
283,20231201,16,30,50,-19,0,0,,,,
283,20231201,17,30,60,-19,0,0,,,,
283,20231201,18,20,50,-21,0,0,,,,
283,20231201,19,20,50,-24,0,0,,,,
283,20231201,20,20,30,-22,0,0,,,,
283,20231201,21,20,40,-24,0,0,,,,
283,20231201,22,20,40,-23,0,0,,,,
283,20231201,23,20,30,-25,0,0,,,,
283,20231201,24,20,30,-25,0,0,,,,
283,20231202,1,30,40,-25,0,0,,,,
283,20231202,2,20,30,-26,0,0,,,,
283,20231202,3,10,30,-28,0,0,,,,
283,20231202,4,10,20,-30,0,0,,,,
283,20231202,5,0,10,-29,0,0,,,,
283,20231202,6,10,10,-31,0,0,,,,
283,20231202,7,10,20,-32,0,0,,,,
283,20231202,8,20,30,-27,0,0,,,,
283,20231202,9,20,40,-22,0,0,,,,
283,20231202,10,30,50,-18,0,0,,,,
283,20231202,11,30,50,-10,0,0,,,,
283,20231202,12,30,50,-4,0,0,,,,
283,20231202,13,30,50,2,0,0,,,,
283,20231202,14,30,50,3,0,0,,,,
283,20231202,15,30,50,1,0,0,,,,
283,20231202,16,30,40,-1,0,0,,,,
283,20231202,17,20,40,-1,0,0,,,,
283,20231202,18,20,40,1,0,0,,,,
283,20231202,19,20,40,2,0,0,,,,
283,20231202,20,20,40,1,0,0,,,,
283,20231202,21,20,50,4,0,0,,,,
283,20231202,22,20,40,4,0,0,,,,
283,20231202,23,20,40,0,0,0,,,,
283,20231202,24,20,40,0,0,0,,,,
283,20231203,1,20,50,2,0,0,,,,
283,20231203,2,50,80,1,0,0,,,,
283,20231203,3,30,70,1,0,0,,,,
283,20231203,4,30,50,3,0,0,,,,
283,20231203,5,20,50,8,0,0,,,,
283,20231203,6,20,40,11,0,0,,,,
283,20231203,7,20,50,6,0,0,,,,
283,20231203,8,30,60,5,0,0,,,,
283,20231203,9,30,60,3,0,0,,,,
283,20231203,10,30,60,15,0,0,,,,
283,20231203,11,30,60,16,0,0,,,,
283,20231203,12,30,70,25,0,0,,,,
283,20231203,13,30,70,25,0,0,,,,
283,20231203,14,30,50,19,0,0,,,,
283,20231203,15,30,50,14,0,0,,,,
283,20231203,16,30,70,11,0,0,,,,
283,20231203,17,50,90,8,0,0,,,,
283,20231203,18,50,100,9,0,0,,,,
283,20231203,19,50,80,10,0,0,,,,
283,20231203,20,40,80,1,0,-1,,,,
283,20231203,21,40,70,-1,10,3,,,,
283,20231203,22,40,70,-1,10,4,,,,
283,20231203,23,40,70,-1,10,4,,,,
283,20231203,24,40,70,0,0,-1,,,,
283,20231204,1,40,60,2,0,0,,,,
283,20231204,2,30,60,1,0,0,,,,
283,20231204,3,20,40,2,0,0,,,,
283,20231204,4,30,50,3,0,0,,,,
283,20231204,5,30,50,3,8,4,,,,
283,20231204,6,30,50,3,0,0,,,,
283,20231204,7,30,60,8,0,0,,,,
283,20231204,8,30,60,9,0,0,,,,
283,20231204,9,40,60,11,0,0,,,,
283,20231204,10,30,50,13,0,0,,,,
283,20231204,11,30,60,18,0,0,,,,
283,20231204,12,30,50,22,0,0,,,,
283,20231204,13,40,70,24,0,0,,,,
283,20231204,14,40,80,22,0,0,,,,
283,20231204,15,50,80,20,0,0,,,,
283,20231204,16,50,80,19,0,0,,,,
283,20231204,17,50,80,18,0,0,,,,
283,20231204,18,40,80,10,8,5,,,,
283,20231204,19,40,60,6,10,10,,,,
283,20231204,20,50,70,11,6,2,,,,
283,20231204,21,50,70,14,9,2,,,,
283,20231204,22,40,70,16,4,1,,,,
283,20231204,23,40,70,15,4,1,,,,
283,20231204,24,40,70,14,10,2,,,,
283,20231205,1,40,60,13,0,-1,,,,
283,20231205,2,40,60,14,0,0,,,,
283,20231205,3,40,50,16,0,0,,,,
283,20231205,4,40,60,16,0,0,,,,
283,20231205,5,40,60,19,0,0,,,,
283,20231205,6,30,50,19,0,0,,,,
283,20231205,7,30,50,19,6,1,,,,
283,20231205,8,30,50,21,8,1,,,,
283,20231205,9,20,40,23,10,3,,,,
283,20231205,10,30,50,23,10,3,,,,
283,20231205,11,30,50,23,9,2,,,,
283,20231205,12,30,50,22,4,1,,,,
283,20231205,13,30,50,22,7,2,,,,
283,20231205,14,40,60,16,0,-1,,,,
283,20231205,15,40,60,14,0,-1,,,,
283,20231205,16,40,60,11,5,1,,,,
283,20231205,17,30,50,8,0,0,,,,
283,20231205,18,40,60,6,0,0,,,,
283,20231205,19,30,50,6,0,0,,,,
283,20231205,20,30,50,5,0,0,,,,
283,20231205,21,30,50,4,0,0,,,,
283,20231205,22,30,50,3,0,-1,,,,
283,20231205,23,30,40,3,0,0,,,,
283,20231205,24,20,40,2,3,1,,,,
283,20231206,1,30,40,1,9,3,,,,
283,20231206,2,20,40,2,8,2,,,,
283,20231206,3,30,50,3,0,-1,,,,
283,20231206,4,20,40,7,0,-1,,,,
283,20231206,5,20,40,11,5,1,,,,
283,20231206,6,30,50,15,8,2,,,,
283,20231206,7,30,50,15,10,3,,,,
283,20231206,8,10,30,20,3,1,,,,
283,20231206,9,20,40,27,0,-1,,,,
283,20231206,10,20,40,33,0,0,,,,
283,20231206,11,20,50,39,0,0,,,,
283,20231206,12,30,50,43,0,0,,,,
283,20231206,13,30,60,47,0,0,,,,
283,20231206,14,30,70,51,0,0,,,,
283,20231206,15,30,50,34,0,0,,,,
283,20231206,16,20,40,38,0,0,,,,
283,20231206,17,20,40,38,0,0,,,,
283,20231206,18,20,40,35,0,0,,,,
283,20231206,19,20,30,26,0,0,,,,
283,20231206,20,20,30,26,0,0,,,,
283,20231206,21,20,30,25,0,0,,,,
283,20231206,22,20,40,9,0,0,,,,
283,20231206,23,20,30,7,0,0,,,,
283,20231206,24,20,30,10,0,0,,,,
283,20231207,1,20,30,2,0,0,,,,
283,20231207,2,10,20,1,0,0,,,,
283,20231207,3,10,20,-14,0,0,,,,
283,20231207,4,10,20,-18,0,0,,,,
283,20231207,5,20,30,-16,0,0,,,,
283,20231207,6,20,40,-10,0,0,,,,
283,20231207,7,20,40,-3,0,0,,,,
283,20231207,8,20,40,2,0,0,,,,
283,20231207,9,20,40,4,0,0,,,,
283,20231207,10,30,50,10,0,0,,,,
283,20231207,11,30,60,15,0,0,,,,
283,20231207,12,30,60,25,0,0,,,,
283,20231207,13,20,40,29,0,0,,,,
283,20231207,14,20,30,26,0,0,,,,
283,20231207,15,20,30,18,0,0,,,,
283,20231207,16,30,40,18,0,0,,,,
283,20231207,17,30,50,13,0,0,,,,
283,20231207,18,30,50,12,0,0,,,,
283,20231207,19,40,50,16,0,0,,,,
283,20231207,20,40,70,19,0,0,,,,
283,20231207,21,50,70,17,0,0,,,,
283,20231207,22,50,80,16,0,0,,,,
283,20231207,23,50,80,15,0,0,,,,
283,20231207,24,40,80,18,0,0,,,,
283,20231208,1,40,70,18,0,0,,,,
283,20231208,2,30,60,21,0,0,,,,
283,20231208,3,20,40,19,0,0,,,,
283,20231208,4,30,40,17,3,3,,,,
283,20231208,5,30,50,15,4,2,,,,
283,20231208,6,20,50,16,0,0,,,,
283,20231208,7,30,50,16,3,1,,,,
283,20231208,8,20,40,19,0,0,,,,
283,20231208,9,20,40,26,0,0,,,,
283,20231208,10,20,40,31,0,0,,,,
283,20231208,11,30,50,35,0,0,,,,
283,20231208,12,30,50,39,0,0,,,,
283,20231208,13,30,50,43,0,0,,,,
283,20231208,14,30,50,50,0,0,,,,
283,20231208,15,20,40,54,0,0,,,,
283,20231208,16,20,40,64,0,0,,,,
283,20231208,17,30,60,71,0,0,,,,
283,20231208,18,30,60,74,0,0,,,,
283,20231208,19,40,60,75,0,0,,,,
283,20231208,20,30,60,74,0,0,,,,
283,20231208,21,30,70,75,0,0,,,,
283,20231208,22,40,60,76,0,0,,,,
283,20231208,23,30,70,78,0,0,,,,
283,20231208,24,40,70,78,0,0,,,,
283,20231209,1,40,80,75,0,0,,,,
283,20231209,2,40,80,74,0,0,,,,
283,20231209,3,40,90,71,0,0,,,,
283,20231209,4,30,70,62,0,0,,,,
283,20231209,5,40,70,59,0,0,,,,
283,20231209,6,40,70,58,0,0,,,,
283,20231209,7,40,70,58,0,0,,,,
283,20231209,8,50,80,63,0,0,,,,
283,20231209,9,50,90,71,0,0,,,,
283,20231209,10,50,90,78,0,0,,,,
283,20231209,11,60,100,82,0,0,,,,
283,20231209,12,60,100,85,0,0,,,,
283,20231209,13,60,100,85,0,0,,,,
283,20231209,14,60,100,82,2,1,,,,
283,20231209,15,70,120,75,10,20,,,,
283,20231209,16,70,130,72,10,28,,,,
283,20231209,17,70,120,70,10,14,,,,
283,20231209,18,60,110,72,10,7,,,,
283,20231209,19,60,100,77,10,4,,,,
283,20231209,20,50,100,92,10,5,,,,
283,20231209,21,50,100,97,2,1,,,,
283,20231209,22,60,90,93,0,0,,,,
283,20231209,23,70,120,94,0,0,,,,
283,20231209,24,80,140,92,0,0,,,,
283,20231210,1,70,150,93,0,0,,,,
283,20231210,2,90,150,87,3,1,,,,
283,20231210,3,90,150,81,9,4,,,,
283,20231210,4,90,150,78,10,8,,,,
283,20231210,5,80,140,78,10,9,,,,
283,20231210,6,90,140,81,6,3,,,,
283,20231210,7,110,180,83,3,1,,,,
283,20231210,8,100,180,83,0,0,,,,
283,20231210,9,90,150,85,0,0,,,,
283,20231210,10,90,140,89,0,0,,,,
283,20231210,11,80,130,90,0,0,,,,
283,20231210,12,80,130,89,0,0,,,,
283,20231210,13,70,120,93,0,0,,,,
283,20231210,14,40,100,93,0,0,,,,
283,20231210,15,40,90,92,0,0,,,,
283,20231210,16,50,100,96,0,0,,,,
283,20231210,17,50,100,96,0,0,,,,
283,20231210,18,60,110,84,2,4,,,,
283,20231210,19,60,100,78,10,22,,,,
283,20231210,20,60,110,90,8,6,,,,
283,20231210,21,60,140,105,0,-1,,,,
283,20231210,22,80,130,107,0,0,,,,
283,20231210,23,80,130,99,0,0,,,,
283,20231210,24,70,120,103,0,0,,,,
283,20231211,1,70,110,99,0,0,,,,
283,20231211,2,50,100,100,0,0,,,,
283,20231211,3,40,90,97,0,0,,,,
283,20231211,4,40,90,92,8,15,,,,
283,20231211,5,50,110,94,6,22,,,,
283,20231211,6,60,120,97,6,3,,,,
283,20231211,7,50,110,95,9,5,,,,
283,20231211,8,60,120,92,10,8,,,,
283,20231211,9,100,150,92,7,3,,,,
283,20231211,10,90,150,95,3,1,,,,
283,20231211,11,60,140,91,4,2,,,,
283,20231211,12,50,110,92,4,3,,,,
283,20231211,13,50,110,91,0,0,,,,
283,20231211,14,50,110,89,0,0,,,,
283,20231211,15,40,80,83,2,1,,,,
283,20231211,16,30,60,84,0,0,,,,
283,20231211,17,30,50,73,0,0,,,,
283,20231211,18,30,50,75,0,0,,,,
283,20231211,19,40,70,74,0,0,,,,
283,20231211,20,30,60,68,0,0,,,,
283,20231211,21,20,40,66,0,0,,,,
283,20231211,22,30,50,77,0,0,,,,
283,20231211,23,30,50,79,8,3,,,,
283,20231211,24,30,50,77,0,-1,,,,
283,20231212,1,30,50,75,0,0,,,,
283,20231212,2,20,30,74,4,2,,,,
283,20231212,3,20,30,71,0,-1,,,,
283,20231212,4,20,40,60,0,0,,,,
283,20231212,5,20,30,41,0,0,,,,
283,20231212,6,20,30,37,0,0,,,,
283,20231212,7,10,20,24,0,0,,,,
283,20231212,8,10,20,46,0,0,,,,
283,20231212,9,20,30,64,0,0,,,,
283,20231212,10,20,40,76,0,0,,,,
283,20231212,11,30,40,86,0,0,,,,
283,20231212,12,30,50,94,0,0,,,,
283,20231212,13,30,50,101,0,0,,,,
283,20231212,14,30,60,101,0,0,,,,
283,20231212,15,30,60,97,1,1,,,,
283,20231212,16,40,70,90,10,13,,,,
283,20231212,17,40,70,90,5,1,,,,
283,20231212,18,30,50,90,3,1,,,,
283,20231212,19,30,50,89,0,0,,,,
283,20231212,20,30,60,82,0,0,,,,
283,20231212,21,30,50,85,0,0,,,,
283,20231212,22,30,70,90,0,0,,,,
283,20231212,23,30,60,84,4,3,,,,
283,20231212,24,20,40,82,6,3,,,,
283,20231213,1,20,40,80,0,-1,,,,
283,20231213,2,20,50,82,0,-1,,,,
283,20231213,3,30,50,75,0,-1,,,,
283,20231213,4,30,50,76,0,0,,,,
283,20231213,5,30,50,77,0,-1,,,,
283,20231213,6,20,40,77,6,6,,,,
283,20231213,7,20,30,78,5,2,,,,
283,20231213,8,10,30,80,4,1,,,,
283,20231213,9,20,30,85,4,1,,,,
283,20231213,10,10,30,87,4,2,,,,
283,20231213,11,10,20,89,0,0,,,,
283,20231213,12,10,20,91,0,0,,,,
283,20231213,13,10,20,93,0,0,,,,
283,20231213,14,10,10,92,0,0,,,,
283,20231213,15,10,10,86,6,1,,,,
283,20231213,16,10,20,81,10,6,,,,
283,20231213,17,10,10,77,10,7,,,,
283,20231213,18,10,20,77,0,-1,,,,
283,20231213,19,20,30,80,0,0,,,,
283,20231213,20,30,50,77,3,1,,,,
283,20231213,21,40,70,69,9,3,,,,
283,20231213,22,40,60,65,9,2,,,,
283,20231213,23,40,60,58,0,0,,,,
283,20231213,24,40,70,53,0,0,,,,
283,20231214,1,40,70,51,0,0,,,,
283,20231214,2,40,60,47,0,0,,,,
283,20231214,3,40,60,46,0,0,,,,
283,20231214,4,30,50,45,0,0,,,,
283,20231214,5,30,40,45,0,0,,,,
283,20231214,6,20,40,45,0,0,,,,
283,20231214,7,30,40,44,0,0,,,,
283,20231214,8,30,50,43,0,0,,,,
283,20231214,9,30,60,40,0,0,,,,
283,20231214,10,20,50,42,0,0,,,,
283,20231214,11,20,40,44,0,0,,,,
283,20231214,12,10,20,46,0,0,,,,
283,20231214,13,20,40,45,0,0,,,,
283,20231214,14,20,40,44,0,0,,,,
283,20231214,15,10,30,45,0,0,,,,
283,20231214,16,10,20,37,0,0,,,,
283,20231214,17,10,20,34,0,0,,,,
283,20231214,18,10,20,35,0,0,,,,
283,20231214,19,20,30,40,0,0,,,,
283,20231214,20,20,30,43,0,0,,,,
283,20231214,21,20,30,45,0,0,,,,
283,20231214,22,20,40,44,0,0,,,,
283,20231214,23,20,30,42,0,0,,,,
283,20231214,24,20,40,49,0,0,,,,
283,20231215,1,20,50,52,0,-1,,,,
283,20231215,2,30,50,56,4,1,,,,
283,20231215,3,20,50,58,0,-1,,,,
283,20231215,4,30,60,60,0,0,,,,
283,20231215,5,30,50,63,0,0,,,,
283,20231215,6,30,50,66,0,0,,,,
283,20231215,7,40,60,67,0,0,,,,
283,20231215,8,30,40,67,0,0,,,,
283,20231215,9,30,50,74,0,0,,,,
283,20231215,10,40,60,79,0,0,,,,
283,20231215,11,40,50,82,0,0,,,,
283,20231215,12,30,50,87,0,0,,,,
283,20231215,13,30,60,91,0,0,,,,
283,20231215,14,30,60,89,0,0,,,,
283,20231215,15,30,50,85,0,0,,,,
283,20231215,16,20,50,80,0,0,,,,
283,20231215,17,20,40,80,0,0,,,,
283,20231215,18,20,40,78,0,0,,,,
283,20231215,19,20,50,75,0,0,,,,
283,20231215,20,30,50,73,0,0,,,,
283,20231215,21,30,50,74,0,0,,,,
283,20231215,22,30,50,73,0,0,,,,
283,20231215,23,30,50,74,0,0,,,,
283,20231215,24,30,50,72,0,0,,,,
283,20231216,1,20,40,70,0,0,,,,
283,20231216,2,20,50,72,0,0,,,,
283,20231216,3,30,50,70,0,0,,,,
283,20231216,4,30,60,62,0,0,,,,
283,20231216,5,30,50,60,0,0,,,,
283,20231216,6,30,60,59,0,0,,,,
283,20231216,7,30,50,54,0,0,,,,
283,20231216,8,30,60,57,0,0,,,,
283,20231216,9,30,70,68,0,0,,,,
283,20231216,10,30,70,74,0,0,,,,
283,20231216,11,50,80,78,0,0,,,,
283,20231216,12,60,90,78,0,0,,,,
283,20231216,13,40,80,80,0,0,,,,
283,20231216,14,40,80,82,0,0,,,,
283,20231216,15,40,80,84,0,0,,,,
283,20231216,16,50,80,86,0,0,,,,
283,20231216,17,50,80,88,0,0,,,,
283,20231216,18,40,80,89,0,0,,,,
283,20231216,19,40,90,90,0,0,,,,
283,20231216,20,50,90,91,0,0,,,,
283,20231216,21,50,90,91,0,-1,,,,
283,20231216,22,50,80,91,6,1,,,,
283,20231216,23,40,80,91,0,-1,,,,
283,20231216,24,50,90,92,0,-1,,,,
283,20231217,1,40,80,93,0,0,,,,
283,20231217,2,40,70,95,0,0,,,,
283,20231217,3,30,70,94,0,0,,,,
283,20231217,4,50,110,95,0,0,,,,
283,20231217,5,30,70,91,0,0,,,,
283,20231217,6,50,110,93,0,0,,,,
283,20231217,7,40,90,91,0,0,,,,
283,20231217,8,40,80,90,0,0,,,,
283,20231217,9,30,70,87,0,0,,,,
283,20231217,10,40,100,83,0,0,,,,
283,20231217,11,50,110,84,0,0,,,,
283,20231217,12,50,100,71,0,0,,,,
283,20231217,13,40,90,70,0,0,,,,
283,20231217,14,40,70,72,0,0,,,,
283,20231217,15,40,70,67,0,0,,,,
283,20231217,16,40,70,59,0,0,,,,
283,20231217,17,30,70,60,0,0,,,,
283,20231217,18,40,80,66,0,0,,,,
283,20231217,19,40,90,65,0,0,,,,
283,20231217,20,40,80,63,0,0,,,,
283,20231217,21,30,70,59,0,0,,,,
283,20231217,22,30,60,53,0,0,,,,
283,20231217,23,30,60,48,0,0,,,,
283,20231217,24,50,90,57,0,0,,,,
283,20231218,1,30,60,58,0,0,,,,
283,20231218,2,30,60,56,0,0,,,,
283,20231218,3,30,60,56,0,0,,,,
283,20231218,4,30,80,57,0,0,,,,
283,20231218,5,30,70,55,0,0,,,,
283,20231218,6,40,70,55,0,0,,,,
283,20231218,7,40,70,55,0,0,,,,
283,20231218,8,40,80,58,0,0,,,,
283,20231218,9,40,80,59,0,0,,,,
283,20231218,10,40,80,62,0,0,,,,
283,20231218,11,40,90,64,0,0,,,,
283,20231218,12,40,90,65,0,0,,,,
283,20231218,13,50,90,65,0,0,,,,
283,20231218,14,40,80,66,0,0,,,,
283,20231218,15,40,80,65,0,0,,,,
283,20231218,16,40,100,63,0,0,,,,
283,20231218,17,40,90,60,0,0,,,,
283,20231218,18,50,100,54,0,0,,,,
283,20231218,19,50,110,49,0,0,,,,
283,20231218,20,50,100,49,0,0,,,,
283,20231218,21,50,100,46,0,0,,,,
283,20231218,22,50,100,44,0,0,,,,
283,20231218,23,50,100,43,0,0,,,,
283,20231218,24,50,90,43,0,0,,,,
283,20231219,1,40,80,45,0,0,,,,
283,20231219,2,40,80,47,0,0,,,,
283,20231219,3,40,90,49,6,2,,,,
283,20231219,4,50,90,51,8,4,,,,
283,20231219,5,50,90,54,0,-1,,,,
283,20231219,6,40,90,55,6,8,,,,
283,20231219,7,40,80,58,10,19,,,,
283,20231219,8,40,100,63,10,5,,,,
283,20231219,9,50,90,66,7,3,,,,
283,20231219,10,50,100,69,7,3,,,,
283,20231219,11,50,100,68,10,3,,,,
283,20231219,12,40,90,70,10,6,,,,
283,20231219,13,40,80,71,10,7,,,,
283,20231219,14,40,90,71,10,20,,,,
283,20231219,15,30,70,72,10,16,,,,
283,20231219,16,20,50,74,10,20,,,,
283,20231219,17,20,40,75,10,23,,,,
283,20231219,18,30,50,75,10,6,,,,
283,20231219,19,30,40,76,10,5,,,,
283,20231219,20,30,50,79,10,9,,,,
283,20231219,21,30,60,80,8,3,,,,
283,20231219,22,20,50,73,0,0,,,,
283,20231219,23,20,50,63,0,0,,,,
283,20231219,24,20,40,51,0,0,,,,
283,20231220,1,30,50,52,0,0,,,,
283,20231220,2,40,50,48,0,0,,,,
283,20231220,3,50,70,53,0,0,,,,
283,20231220,4,50,80,53,0,0,,,,
283,20231220,5,50,80,56,0,0,,,,
283,20231220,6,50,80,59,0,0,,,,
283,20231220,7,50,90,63,0,0,,,,
283,20231220,8,60,90,66,0,0,,,,
283,20231220,9,70,110,69,0,0,,,,
283,20231220,10,70,110,64,8,6,,,,
283,20231220,11,70,120,66,6,8,,,,
283,20231220,12,70,120,80,0,0,,,,
283,20231220,13,80,120,80,0,0,,,,
283,20231220,14,70,110,80,0,0,,,,
283,20231220,15,70,120,77,0,0,,,,
